wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
345.48528,247.8116000000001,135.63036,493.63212,296.0300000000001,57.95604,380.59392,154.84519999999998,-153.3546,511.01076,328.12040000000013,64.55916,467.13252,365.5172000000001,70.25256,435.61956,245.46439999999996,312.89688,378.5322,165.39679999999998,62.967240000000004,327.61488,215.74279999999987,61.13484,285.85020000000003,274.13120000000015,78.05916,483.12372,252.00920000000008,158.60771999999997,373.55772,153.12439999999992,-75.4578,453.23436000000004,288.9488,4.566888,402.23712,334.2908,16.837128,435.61956,245.46439999999996,312.89688,365.64599999999996,220.01959999999997,294.38316,335.63604,244.4996,284.97204,312.38219999999995,276.2084000000001,279.05292000000003,1,
344.19000000000005,254.73440000000016,133.35407999999998,493.58748,299.3528000000001,56.620079999999994,378.08688000000006,162.18920000000003,-155.85155999999998,512.11524,331.10480000000007,63.638999999999996,469.1694,369.578,69.19344000000001,433.14672,249.40640000000008,311.15015999999997,375.58776,171.8012,60.553079999999994,325.97148,223.42520000000002,58.62096,285.59352,282.78200000000004,75.53304,481.44756,255.32119999999998,157.08348,370.95564,160.46119999999996,-77.96376000000001,453.74916,293.654,3.12165,403.83408,340.2235999999999,15.256512,433.14672,249.40640000000008,311.15015999999997,362.66700000000003,225.812,292.11012,333.34392,251.08040000000005,282.61872,310.93608,283.3904,276.69023999999996,1,
343.66728,257.8556,132.17076,493.5594,300.94039999999995,55.86732,377.04504000000003,165.7603999999999,-157.20264,512.6124,332.50160000000005,63.16956,470.09892,371.4427999999999,68.62104,432.07392000000004,251.08040000000005,310.19147999999996,374.3274,174.7568,59.24412000000001,325.30080000000004,226.94240000000002,57.30948,285.5478,286.7096,74.26332,480.69228,256.8656,156.21911999999998,369.86412,163.95679999999993,-79.32095999999999,454.0224,295.87519999999995,2.3659559999999997,404.58180000000004,342.96680000000003,14.434092,432.07392000000004,251.08040000000005,310.19147999999996,361.38504,228.332,290.9016,332.37444,253.95320000000004,281.39579999999995,310.34784,286.52959999999996,275.48856,1,
343.2306,263.95399999999995,130.13316,493.38840000000005,305.2099999999999,54.44028,375.63528,173.8352000000002,-159.894,513.53184,336.4076,62.42148,471.65880000000004,375.9824,67.8078,430.914,254.36720000000003,308.38248000000004,372.80424,180.94880000000012,56.65356,324.6258,233.92640000000006,54.970560000000006,285.77712,294.18680000000006,72.26567999999999,479.65152,260.65999999999997,154.46808,368.4918,171.58159999999998,-82.02059999999999,454.64304000000004,301.22120000000007,1.057986,405.86231999999995,348.9968,13.198319999999999,430.914,254.36720000000003,308.38248000000004,359.93604,232.9076,288.68328,331.37148,259.0652,279.28511999999995,309.88884,292.034,273.56328,1,
343.137,268.79600000000005,128.59596,493.26996,308.60119999999995,53.477999999999994,374.98512,180.4448,-161.93124,514.57188,339.44960000000003,62.09964,473.1834,379.5248,67.02407999999998,430.02516,256.91960000000006,307.09655999999995,371.90279999999996,185.88800000000003,54.68688,324.42312,239.49560000000008,53.173080000000006,286.29624,300.14480000000015,70.71767999999999,478.83504,263.6408,153.2232,367.82076,177.7736000000001,-84.07332,455.52288,305.4440000000001,0.22631940000000003,407.1522,353.7488000000001,12.11544,430.02516,256.91960000000006,307.09655999999995,358.84812,236.51480000000004,287.00064,330.66084,263.09719999999993,277.66872,309.62964,296.3792000000001,272.08331999999996,1,
343.10892,271.46360000000004,127.10303999999998,493.3038,309.99799999999993,52.406639999999996,374.91636,183.16640000000007,-163.38636,515.42976,340.4864,61.30151999999999,474.384,380.95760000000007,65.54916,429.25980000000004,258.6368000000001,305.89488,371.32536000000005,188.3252,53.24004,324.37308,242.3936,51.597,286.7754,303.39920000000006,69.04943999999999,478.28999999999996,265.06640000000004,152.07912,367.57308,180.48800000000006,-85.54536,456.29724,307.1,-0.8286444,408.18647999999996,355.83320000000003,10.537847999999999,429.25980000000004,258.6368000000001,305.89488,357.95820000000003,238.93040000000008,285.54012,330.06252,265.79359999999997,276.12863999999996,309.37440000000004,299.2844000000001,270.49212,1,
343.3296,277.0076,125.46467999999999,493.65768,312.5864,51.0984,373.91232,188.51600000000008,-164.96892,517.16928,342.6752,60.42815999999999,476.90724,383.9276000000001,64.29996,428.54016,262.4888000000001,304.57764000000003,370.20540000000005,193.35080000000016,51.691320000000005,324.31836,248.31920000000002,49.88268,287.84639999999996,310.0412,67.20588,477.68376,267.96799999999996,150.76152,366.59208,185.94920000000002,-87.12143999999999,457.68684,310.4624,-1.9867751999999999,410.421,360.1136,9.054791999999999,428.54016,262.4888000000001,304.57764000000003,356.9466,244.17560000000003,283.95,329.61324,271.5752,274.4388,309.60084,305.4584000000001,268.73135999999994,1,
343.61688000000004,278.9660000000001,124.96464,494.06664,313.15160000000003,50.8086,373.72368,190.3592000000001,-165.39804,518.12616,343.1576,60.34392,478.15716000000003,384.75559999999996,63.24048,428.29968,263.79560000000004,304.2738,369.96168,195.06080000000009,51.27875999999999,324.5376,250.4108,49.348800000000004,288.54119999999995,312.4388000000001,66.56975999999999,477.60096,268.7528000000001,150.49008,366.42864,187.85359999999991,-87.5466,458.54184,311.42359999999996,-2.2195116,411.41388,361.40600000000006,8.106948000000001,428.29968,263.79560000000004,304.2738,356.60316,246.07280000000003,283.49064,329.52036000000004,273.6956,273.90888,309.80316000000005,307.74440000000004,268.14528,1,
344.0676,281.58680000000004,124.49196,494.52708,314.1812000000001,50.62932000000001,373.50768,193.19600000000014,-165.78216,519.3368399999999,344.18360000000007,60.536519999999996,479.71272,386.14880000000005,62.575199999999995,427.98720000000003,265.7432000000001,304.10136,369.91884000000005,197.41880000000015,50.93244,324.99768,253.16840000000002,48.821760000000005,289.497,315.524,65.89224,477.46668,270.11,150.35688,366.37932,190.67240000000004,-87.91596,459.73308,312.96799999999996,-2.2669523999999996,412.81932,363.3176000000001,7.405488,427.98720000000003,265.7432000000001,304.10136,356.20824,248.6504000000001,283.07556,329.40624,276.5108,273.38831999999996,310.01412,310.7288,267.54228,1,
344.4888,282.85040000000004,124.36164,494.8356,314.91200000000003,50.47092,373.54908,194.5136,-165.84768,519.90312,345.1088,60.549119999999995,480.33984,387.13880000000006,62.26236,428.22695999999996,266.9996,304.05528,370.26300000000003,198.5852000000002,50.887080000000005,325.43652000000003,254.41039999999998,48.696479999999994,290.0251200000001,316.8344000000001,65.68992,477.65604,271.0892,150.28704000000002,366.59136,191.9971999999999,-87.96564,460.32132,313.94719999999995,-2.3034168,413.40936,364.3652000000001,7.116048,428.22695999999996,266.9996,304.05528,356.43755999999996,250.01119999999992,282.98016,329.69064000000003,277.9076,273.24936,310.36044,312.1544,267.3612,1,
345.93636,285.8672,124.27812,495.81804,317.15840000000014,50.10912,374.37456,198.00200000000007,-165.89916,521.37012,348.0536000000001,60.59627999999999,481.80828,390.1088,61.53048,429.56976,270.1136,304.02863999999994,371.74044000000004,201.5515999999999,50.86944,326.92332000000005,257.3804,48.619080000000004,291.51084000000003,319.8224,65.5542,478.64568,273.818,150.13764,367.74372000000005,195.36680000000024,-87.99264000000001,461.85636,316.87040000000013,-2.3090651999999996,414.74568,367.24519999999995,6.581231999999999,429.56976,270.1136,304.02863999999994,357.79008000000005,253.12160000000006,282.92328,331.05288,281.01800000000003,273.16008,311.73096000000004,315.26480000000004,267.23988,1,
346.6776,287.8364,123.92892,496.4952,318.8828,49.95288,375.2058,200.79200000000014,-166.34916,522.25176,350.0228000000001,60.69924,482.71584,392.1032,61.42032,429.97044,271.75519999999995,303.80868,372.56916,203.62159999999994,50.43672,327.78804,259.4792000000001,48.19068,292.37988,321.9176000000001,65.15784,479.154,275.54600000000005,149.95440000000002,368.61312,197.93000000000018,-88.44731999999999,462.8532,318.9728,-2.3816664,415.70112,369.34400000000005,6.369732,429.97044,271.75519999999995,303.80868,358.21992,254.8388000000001,282.54456,331.51656,282.764,272.77524,312.22488,317.03239999999994,266.87304,1,
348.85704,292.55600000000004,123.71435999999999,498.35892,322.9724,49.7232,377.47128,205.79240000000004,-166.37868,524.49564,354.8108000000001,60.85728,484.93092,396.85519999999997,61.36991999999999,431.73731999999995,276.8636,303.81911999999994,375.01068,208.24400000000003,50.42628,330.17736,264.0512,47.97935999999999,294.66444,326.4788,64.7568,480.87948,280.19719999999995,149.94072,371.01756,202.84040000000005,-88.46856,465.31056,323.5988000000001,-2.3446619999999996,418.08,373.93399999999997,6.187823999999999,431.73731999999995,276.8636,303.81911999999994,360.05556,259.8356000000001,282.41244,333.34644000000003,287.71760000000006,272.53295999999995,314.03388,321.95360000000005,266.52672,1,
350.3442,295.72760000000005,122.75712000000001,500.1654,324.6823999999999,49.34016,378.94079999999997,208.58960000000002,-167.08464,526.8162,356.27600000000007,60.63119999999999,487.6428,398.6804000000001,60.86484,432.25572,279.5816,303.26436,376.06404000000003,211.05920000000003,49.72608,331.75164,267.26959999999997,46.983599999999996,296.73192000000006,330.04279999999994,63.49716,481.95047999999997,282.1952,149.54976,372.37008000000003,205.74199999999996,-89.18028,467.65344,325.5032,-2.8054476,420.83904000000007,376.274,5.414436,432.25572,279.5816,303.26436,360.52032,263.16919999999993,281.55744000000004,334.11144,291.2779999999999,271.51056,315.13836,325.67600000000004,265.36067999999995,1,
352.80588,299.2736,121.76783999999998,502.44924000000003,327.2744,49.09499999999999,381.19404,211.99519999999995,-167.8302,530.12316,358.2020000000001,60.60636,491.32128,400.9484,60.298919999999995,433.55676000000005,282.674,302.75604,378.20136,214.28480000000002,48.99851999999999,334.39404,270.8696,45.92952,299.82756,333.97040000000004,62.159760000000006,483.68604,284.7188,149.17391999999998,374.65788,209.2052,-89.9208,471.08136,327.85760000000005,-3.1484484,424.59528,379.0208,4.56534,433.55676000000005,282.674,302.75604,361.80516,266.8556,280.66751999999997,335.69796,295.17679999999996,270.43343999999996,317.05896,329.7296,264.12984,1,
354.18144,300.4184,121.05899999999998,503.55444,328.51999999999987,48.79224,382.41228,213.66919999999993,-168.6114,531.81624,358.87160000000006,60.41808,493.12883999999997,401.75480000000005,59.34852,434.45604000000003,283.3112,302.21244,379.48116,215.44760000000008,48.23064,335.85888000000006,272.17640000000006,45.13824,301.45188,335.36,61.375679999999996,484.69332,285.53239999999994,148.66776,375.93732,210.7496,-90.70200000000001,472.84176,328.8044,-3.5296488,426.2988,380.03239999999994,3.6578159999999995,434.45604000000003,283.3112,302.21244,362.70696,267.74840000000006,279.93384,336.7128,296.1668000000001,269.67816,318.19692,330.788,263.37924,1,
356.76408,302.60720000000015,119.63591999999998,506.04888,330.52880000000005,48.44268,384.88116,216.4520000000001,-170.04923999999997,535.14012,359.9444000000001,60.211800000000004,496.70256,403.1156,57.430080000000004,435.82728,284.63239999999996,301.2372,381.918,217.59320000000014,46.80864,338.7054,274.62440000000004,43.55604,304.63572,338.0168,59.69988,486.72911999999997,286.80679999999995,147.9114,378.44687999999996,213.39199999999994,-92.14164,476.37048,330.39560000000006,-4.166424,429.7098,381.78560000000004,1.783134,435.82728,284.63239999999996,301.2372,364.1088000000001,269.6024,278.50032,338.37204,298.2152,268.13951999999995,320.13228,332.9732,261.79164,1,
358.34232,303.9032000000001,118.692,507.57564,331.99760000000003,48.139559999999996,386.26212,218.65880000000004,-171.22140000000002,537.08916,360.85519999999997,60.06384,498.79092,404.174,56.7648,436.75644,285.04639999999995,300.4848,383.4534,219.062,45.65268,340.4388,276.24799999999993,42.457679999999996,306.52536000000003,339.6944000000001,58.7106,488.00892,287.6528000000002,147.28212000000002,379.94808,215.4008,-93.312,478.44336,331.72760000000005,-4.616928,431.78412000000003,383.20399999999995,0.9987767999999999,436.75644,285.04639999999995,300.4848,365.06316,270.3295999999999,277.46387999999996,339.45456,299.0612,267.11928,321.34944,333.90200000000004,260.83295999999996,1,
361.63271999999995,305.84000000000003,117.13571999999999,510.8466,333.92719999999997,47.76012,388.9524,221.48839999999996,-173.00124,541.27128,361.5644,59.22503999999999,503.21316,405.28640000000007,53.66627999999999,438.68928,285.5684,299.35656,386.53571999999997,221.1067999999999,43.8984,344.00892,278.6528000000002,40.66704,310.50516,342.3044,56.96999999999999,490.63296,288.75440000000003,146.39832,382.89,218.07920000000001,-95.07815999999998,482.63628,333.11,-5.7663,435.69156,384.7915999999999,-1.6540416,438.68928,285.5684,299.35656,367.03236000000004,271.53560000000004,275.80248,341.72652,300.51919999999996,265.4136,323.94684,335.53279999999995,259.15824,1,
364.30499999999995,307.3808,116.05499999999998,513.71004,334.9388000000001,47.82888,391.4076,224.19920000000013,-174.3426,544.971,361.5752,58.43736,507.17856,405.7868000000001,51.04224,439.9392,285.4424,298.67832,388.85411999999997,222.76639999999998,42.55992,346.92312000000004,280.74799999999993,39.33612,313.94460000000004,344.648,55.73556,492.64788,289.12519999999995,145.99296,385.32791999999995,220.50559999999996,-96.43391999999999,486.174,333.90200000000004,-6.744168,439.09896000000003,385.9184,-3.8204279999999993,439.9392,285.4424,298.67832,368.30532,272.23760000000004,274.57991999999996,343.35803999999996,301.5236,264.16943999999995,325.96932,336.7424,257.97204,1,
365.25396,307.946,115.80408,514.8696,334.8596000000001,48.025079999999996,392.08727999999996,224.98760000000004,-174.64788,546.7332,361.1432000000001,55.81475999999999,508.80252,405.6572000000001,49.89564,440.2524,285.31999999999994,298.60524,389.52840000000003,223.29560000000004,42.25608,347.93543999999997,281.52200000000005,38.9988,315.27336,345.58399999999995,55.398239999999994,493.3326,288.96320000000003,146.04767999999999,386.0094,221.24360000000001,-96.74135999999999,487.05888,333.62839999999994,-8.632800000000001,440.41836,386.0912000000001,-4.696523999999999,440.2524,285.31999999999994,298.60524,368.6124,272.5544,274.28867999999994,343.86096,301.99519999999995,263.85084,326.68896,337.3220000000001,257.65596,1,
366.98484,308.9971999999999,115.64747999999997,517.08648,334.4168000000001,48.69036,393.22668,226.05679999999995,-174.78791999999999,549.91236,360.12440000000004,50.9544,511.82976,405.2576,47.64528,440.73624,285.31280000000004,298.82196,390.72576000000004,224.1812000000001,42.118559999999995,349.79412,282.86479999999995,38.71404,317.75052,347.26160000000016,55.02203999999999,494.58216,288.5816,146.52432,387.16032,222.31999999999994,-96.88032,488.60004,332.8364,-12.03354,442.79688,386.1956,-6.305148,440.73624,285.31280000000004,298.82196,369.09335999999996,273.37160000000006,274.1004,344.72388,303.09680000000003,263.56788,327.9756,338.61800000000005,257.32764000000003,1,
367.80384000000004,309.4004000000001,115.72379999999998,518.18016,334.05320000000006,49.169880000000006,393.74580000000003,226.4456,-174.70440000000002,551.2836,359.5304,49.92336,513.27696,404.93719999999996,47.03003999999999,440.94396000000006,285.2084000000001,299.07648,391.28304,224.50519999999995,42.20388,350.67576,283.40840000000014,38.7288,318.93528000000003,347.96720000000005,54.99324,495.18624,288.27200000000005,146.91564,387.68988,222.7196,-96.79536,489.54468,332.4548000000001,-12.740256,444.01764000000003,386.15600000000006,-6.728111999999999,440.94396000000006,285.2084000000001,299.07648,369.30359999999996,273.66319999999996,274.15907999999996,345.12168,303.5251999999999,263.58155999999997,328.58076,339.1400000000001,257.31935999999996,1,
