wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
741.6001200000001,409.5272,-43.979400000000005,544.70352,459.6716,-90.39348,589.18548,338.69719999999995,-315.7268399999999,684.846516,336.908,-366.732,783.45336,357.0608000000001,-351.27612,701.9834519999999,492.284,140.47596,647.36508,363.92240000000004,-100.23732,720.242616,364.5812000000001,-114.15492,794.9946,379.8632,-110.19888,614.14932,475.79600000000005,-1.0314539999999999,610.73112,340.93279999999993,-237.63600000000002,699.872232,340.45399999999995,-272.64743999999996,789.77928,360.7471999999999,-258.68556,701.9834519999999,492.284,140.47596,733.51272,421.29200000000003,123.66288,771.46176,416.89639999999997,108.01259999999999,809.97636,423.0776000000001,94.78152,0,
736.25304,415.04240000000004,-39.01428000000001,538.71564,464.95640000000003,-84.15468,582.24792,343.9172000000001,-309.7854,677.728164,342.7507999999999,-361.41479999999996,776.46756,361.89560000000006,-346.41252,697.7579844,498.45439999999996,145.38132,641.63604,369.4520000000001,-94.64076,714.441828,369.91999999999996,-108.93636000000001,789.24432,385.0580000000001,-105.41448,608.8224,481.4012,4.631112,604.20252,346.41919999999993,-231.81696000000002,693.1439364,346.40840000000014,-267.39972,783.19164,365.8915999999999,-253.86263999999994,697.7579844,498.45439999999996,145.38132,729.055956,427.35079999999994,128.62944000000002,766.9146,422.8256,112.79771999999998,805.37268,428.88800000000003,99.34848000000001,0,
725.935692,427.2643999999999,-29.226132000000003,527.67408,477.938,-72.28296,568.32456,355.50559999999996,-297.74304,663.520332,353.2915999999999,-350.42472,762.6396,371.6876,-336.60107999999997,690.109068,512.9624,154.65923999999998,630.33528,381.98000000000013,-83.40191999999999,702.991632,381.6164,-98.44163999999999,777.963,396.0956,-95.84135999999998,598.99296,494.8364,15.445836,591.13236,358.73120000000006,-220.0464,679.789344,357.7736,-256.58783999999997,770.16936,376.4936,-244.15164,690.109068,512.9624,154.65923999999998,720.575364,441.3944,138.3426,758.226,436.35079999999994,122.175,796.59804,441.91280000000006,108.2718,0,
720.944544,433.6400000000001,-23.338079999999998,522.3306,484.9832,-65.02571999999999,561.20016,362.4248000000001,-290.73528,656.25528,359.8004000000001,-344.05452,755.56092,377.58080000000007,-330.85044,686.704152,520.0508,160.51644,624.77076,388.73000000000013,-76.80528,697.3313052,387.92719999999997,-92.28348,772.3952400000001,401.9996,-90.17819999999999,594.37992,501.8384,22.112855999999997,584.52096,365.7908,-213.1974,673.033512,364.4048,-250.31304,763.5846,382.5488,-238.4514,686.704152,520.0508,160.51644,716.678544,448.2704000000001,144.21923999999999,754.20228,442.9748000000001,127.83851999999999,792.51924,448.2883999999999,113.68764,0,
711.625296,444.7712,-13.133808,512.1001200000001,497.4284,-52.00055999999999,547.80924,374.6648,-278.32428,642.5274,370.3808,-332.73684000000003,742.31292,387.69320000000005,-320.84495999999996,680.463552,532.6940000000001,170.55071999999998,614.35344,400.5884,-65.20392,686.716752,398.88919999999996,-81.5112,761.94912,412.148,-80.35992,585.70536,514.2620000000001,33.831360000000004,572.10888,378.29719999999986,-201.09959999999998,660.337356,375.356,-239.20523999999997,751.24452,393.0032,-228.54815999999997,680.463552,532.6940000000001,170.55071999999998,709.46094,460.4888000000001,154.36548,746.73192,454.6784,137.58768,784.93836,459.48080000000004,122.96268,0,
707.72484,450.75440000000003,-7.399872,507.79740000000004,504.13520000000005,-44.54532,541.44696,381.1016000000001,-271.1466,635.8098,376.5512,-326.34648,735.816,392.9383999999999,-315.22248,678.464796,539.3828,176.2578,609.81744,406.9316,-58.5756,682.04082,404.804,-75.44268,757.34868,417.6668000000001,-74.91852,582.25152,520.8968,40.56624,566.36688,384.8564,-194.12568,654.30732,381.5948000000001,-232.95167999999998,745.41432,398.46080000000006,-223.00487999999999,678.464796,539.3828,176.2578,706.954224,466.9796,160.06320000000002,744.0618,460.9208,143.01216,782.17716,465.47839999999997,128.07503999999997,0,
698.881692,462.2816,3.1560875999999998,498.30168000000003,516.8504,-31.223304,528.68172,393.74480000000005,-258.33312,622.50852,388.47440000000006,-314.72999999999996,722.913564,403.1876,-304.78068,672.6372240000001,551.9936,186.74352,599.9754,419.1104,-46.63332,671.967588,416.25559999999996,-64.36008,747.3882,428.4488,-64.80324,574.03416,533.4212,52.79004,554.59092,397.6436,-181.64664,642.08064,393.644,-221.56164,733.55844,409.0448000000001,-212.69879999999998,672.6372240000001,551.9936,186.74352,700.281696,479.2628000000001,170.53992,737.12496,472.79719999999986,153.07055999999997,775.09596,476.9444000000001,137.65427999999997,0,
691.574664,472.98440000000016,13.99446,490.13868,528.5252,-16.934327999999997,516.91944,405.398,-244.70531999999994,609.98628,398.7883999999999,-302.42267999999996,710.725764,412.15880000000004,-293.96016000000003,668.889264,564.0536000000001,197.38835999999998,591.53484,430.4971999999999,-34.087751999999995,663.229632,426.8252,-52.83971999999999,738.75144,438.2660000000001,-54.45252,567.46884,545.1176000000002,65.60712,543.96372,409.5164,-168.42276,630.86772,404.2424,-209.55528,722.652456,418.4588,-202.06511999999998,668.889264,564.0536000000001,197.38835999999998,695.5806468,490.9556,181.23263999999998,732.10008,484.02200000000005,163.27079999999998,769.88136,487.7012,147.2796,0,
687.64584,478.2116000000001,18.974628,486.23951999999997,534.7712,-11.124504,511.37832000000003,410.74760000000003,-238.64327999999998,604.1946,403.4216,-296.77067999999997,705.079344,415.82359999999994,-288.77724,666.40782,570.35,202.00823999999997,587.10108,436.1816,-28.451988,658.68456,431.91919999999993,-47.501639999999995,734.27628,442.82720000000006,-49.505039999999994,564.08628,551.306,70.94088,538.78548,415.0892,-162.50292,625.48464,409.13120000000015,-204.01164,717.412188,422.5160000000001,-196.96356,666.40782,570.35,202.00823999999997,692.5200528,496.9927999999999,186.10128,728.910336,489.71360000000004,168.01344,766.6446,493.0508,151.83756000000002,0,
680.808864,486.98480000000006,27.378396,479.50284,545.1752,-1.544958,501.69036,418.70000000000005,-228.02076,594.00048,410.47040000000004,-286.91172,695.1938448,420.8456,-279.76104,662.062224,581.5856000000001,209.42639999999997,579.43236,445.4768,-18.716759999999997,650.80776,440.19920000000013,-38.286719999999995,726.493656,450.2576,-41.03207999999999,558.17328,561.8864,79.69536000000001,529.77036,423.71119999999996,-152.16732000000002,616.05372,416.8316,-194.373,708.261132,428.56039999999996,-188.12915999999998,662.062224,581.5856000000001,209.42639999999997,687.250488,507.7568,194.21604,723.411156,499.86199999999997,175.92768,761.04588,502.58719999999994,159.40907999999996,0,
678.031176,490.6676000000001,30.985703999999995,476.71356000000003,549.4088,2.7301751999999997,497.49276,421.95079999999996,-223.28712,589.55736,413.552,-282.60612,690.859884,422.948,-275.87556,660.470916,586.3412000000001,212.589,576.28164,449.3396,-14.44608,647.54904,443.65160000000003,-34.292088,723.26442,453.37160000000006,-37.416239999999995,555.73932,566.2388000000001,83.60028,525.92952,427.27160000000003,-147.58776,612.00984,420.1364,-190.17972,704.318556,431.1020000000001,-184.33836,660.470916,586.3412000000001,212.589,685.278984,512.3252,197.67744,721.326648,504.1748000000001,179.2782,758.901,506.65160000000003,162.58392,0,
673.383468,497.0576,37.891439999999996,471.72252000000003,556.3604,10.936764,490.61496,427.304,-214.4898,582.31524,418.2464,-274.43771999999996,683.768964,426.7388000000001,-268.44876000000005,657.70068,594.6608,218.63915999999998,571.05192,455.96720000000005,-6.437231999999999,642.14328,449.5988000000001,-26.704259999999994,717.899268,458.7751999999999,-30.43548,551.30808,573.5432000000001,91.18043999999999,519.6151199999999,433.226,-139.04963999999998,605.39268,425.4212,-182.20896,697.8378108,435.6020000000001,-177.06923999999998,657.70068,594.6608,218.63915999999998,681.909384,520.3316,204.30504,717.775644,511.7528000000001,185.74632,755.25168,513.8048,168.77555999999998,0,
671.520108,500.41999999999996,41.70204,469.49304,559.5212,15.383303999999999,487.87932,429.7339999999999,-209.77956,579.46836,420.158,-269.95104,680.945556,428.54600000000005,-264.29868,656.52384,599.0744000000001,221.93675999999996,568.99056,459.26480000000004,-2.1031164,640.01244,452.65160000000003,-22.534848,715.773756,461.66960000000006,-26.532504,549.29424,577.1072,95.3262,517.11456,436.0448000000001,-134.46179999999998,602.7942,427.8080000000001,-177.82308,695.2605528,437.8772,-173.00448,656.52384,599.0744000000001,221.93675999999996,680.559924,524.6192,207.95615999999998,716.358072,515.8748,189.34452000000002,753.789,517.7648,172.25676,0,
668.546256,506.9036000000001,50.21208,465.843,564.662,25.01082,483.71232,434.1800000000002,-199.79351999999997,575.09328,424.83080000000007,-260.48519999999996,676.540884,433.3016,-255.40884,654.24036,606.6956,229.87512,565.90788,465.12559999999996,7.259616,636.8350800000001,458.6096000000001,-13.529663999999999,712.542324,467.85079999999994,-18.015155999999998,545.8548,583.1156,104.54507999999998,513.35292,441.11,-124.68852,598.85724,433.0640000000001,-168.52032,691.295592,443.25559999999996,-164.25,654.24036,606.6956,229.87512,678.443052,532.2296,216.24912,714.164412,523.478,197.49348,751.4922,525.3788000000001,180.18179999999998,0,
667.07382,510.1652,54.277559999999994,464.01312,566.8471999999999,29.19888,482.34720000000004,436.22120000000007,-195.42995999999997,573.74436,426.836,-256.11192,675.175512,435.64880000000005,-251.11367999999996,652.56204,610.5404,233.59644,564.53556,467.948,11.51442,635.47176,461.5580000000001,-9.281628,711.151248,470.9936,-13.831092,543.9471599999999,585.9236,108.66528,511.99536,443.5076,-120.36204000000001,597.51048,435.44719999999995,-164.18195999999998,689.91834,445.9484,-159.99156,652.56204,610.5404,233.59644,676.967484,536.0996,220.22099999999998,712.705548,527.3804,201.4812,750.02088,529.3244000000001,184.14720000000003,0,
664.407768,515.7524000000001,59.825520000000004,461.02476,571.25,34.383096,480.15516,439.67719999999997,-189.56915999999998,571.63872,430.3496,-250.12116,673.085064,439.8356000000001,-245.15135999999998,649.42644,617.3552,238.41467999999998,562.03536,472.9304000000001,17.265168,633.0108,466.60519999999997,-3.4174583999999997,708.666348,476.22799999999995,-7.961544,540.70032,591.212,113.89067999999999,509.70180000000005,447.60440000000006,-114.52608,595.27092,439.59799999999996,-158.2182,687.652428,450.65,-154.06056,649.42644,617.3552,238.41467999999998,674.06358,542.8892000000001,225.59040000000002,709.8453480000001,534.1448000000001,206.94708,747.17148,536.0744000000001,189.63539999999998,0,
663.153996,518.6827999999999,62.53128000000001,459.43284000000006,573.1976,37.122119999999995,479.12808,441.55280000000016,-186.69096000000002,570.69048,432.1676000000001,-247.18499999999997,672.134052,442.06039999999996,-242.24723999999998,647.86764,620.8112,240.79463999999996,560.9035200000001,475.46119999999996,20.084075999999996,631.89948,469.25480000000005,-0.563022,707.5308,479.0612,-5.121108,538.99356,593.7248,116.60219999999998,508.64484000000004,449.78599999999994,-111.66875999999999,594.26832,441.7471999999999,-155.30256,686.62614,453.15200000000004,-151.17768,647.86764,620.8112,240.79463999999996,672.701628,546.3704,228.21156,708.510288,537.6584000000001,209.60352,745.83516,539.6312000000001,192.294,0,
660.613512,525.5192,68.28191999999999,456.51864,578.3744,42.5772,477.2046,446.54240000000004,-180.76356,568.9102800000001,437.6396000000001,-241.1676,670.330848,447.4244,-236.08584,644.6532,628.6088,245.93075999999996,558.61428,481.56680000000006,25.98174,629.66064,475.57640000000004,5.444856,705.24966,485.71400000000006,0.9080856000000002,535.69884,599.8628000000001,122.18292,506.60220000000004,455.3155999999999,-105.75612,592.31748,447.62239999999997,-149.28408,684.643332,459.0452,-145.05444,644.6532,628.6088,245.93075999999996,669.85338,554.2184000000001,233.80776000000003,705.7227,545.5676000000001,215.28791999999999,743.05632,547.616,198.00611999999998,0,
659.39484,528.6656,70.57692,454.86984,580.1744,45.185399999999994,476.11812000000003,448.85720000000015,-178.26192,567.9343200000001,440.35760000000005,-238.75308,669.278604,450.05960000000005,-233.65907999999996,643.11996,632.0252,248.04215999999997,557.5512,484.21280000000013,28.423223999999998,628.60908,478.47799999999995,7.853112,704.15274,488.9216,3.2499540000000002,533.95464,602.2712,124.71875999999999,505.53624,457.8284,-103.28544000000001,591.3192,450.4592,-146.8764,683.578776,461.9288,-142.65792,643.11996,632.0252,248.04215999999997,668.618796,557.714,236.04299999999998,704.511948,549.1784,217.51703999999998,741.8262,551.3492000000001,200.20752,0,
656.3982,535.5415999999999,74.53403999999999,451.25076,585.1856000000001,49.26132,473.61324,454.57040000000006,-174.1518,565.62852,445.70000000000005,-234.48491999999996,666.912036,455.61080000000004,-229.33584,639.46776,639.7076,251.46396,554.82456,490.3004000000001,32.56811999999999,625.92204,484.86080000000004,12.054851999999999,701.40756,495.70399999999995,7.427592,530.1732,608.312,128.66328000000001,502.96152,463.8187999999999,-99.1818,588.88344,456.2336,-142.62444,681.0609,468.0308000000001,-138.38436,639.46776,639.7076,251.46396,665.390064,565.4792,239.85324,701.33844,557.0516,221.38488,738.64704,559.3448000000001,204.07932,0,
653.81088,542.45,78.24996,447.56328,590.168,54.146879999999996,470.97911999999997,461.1296,-170.08344,563.03076,451.7228,-230.41475999999997,664.255704,461.6228,-225.3798,636.69072,647.2136,254.81016000000002,552.3762,496.5896,36.620639999999995,623.46504,491.39480000000015,16.01298,698.8928124,502.5655999999999,11.22228,526.7294400000001,614.2736,133.01243999999997,500.39904,470.4284,-95.14764,586.34184,462.50840000000005,-138.59748,678.448272,474.44960000000003,-134.49096,636.69072,647.2136,254.81016000000002,662.931264,573.0608,243.43919999999997,698.8879308,564.7268,224.94491999999997,736.15764,567.1208,207.57023999999998,0,
652.53324,545.9312000000001,80.22384,445.77156,592.8643999999999,56.70504,469.65684,464.8051999999999,-168.05411999999998,561.81576,455.1608,-228.39552,663.010284,464.98159999999996,-223.36991999999998,635.34288,650.8352,256.69115999999997,551.145,499.8872,38.68344,622.23204,494.77160000000003,18.049248,697.6418916,506.04320000000007,13.214412,525.03168,617.3156,135.36972,499.1088,474.02840000000003,-93.12192,585.11532,465.96799999999996,-136.57788,677.191944,477.8912,-132.49151999999998,635.34288,650.8352,256.69115999999997,661.683396,576.7112,245.37996,697.6436376,568.4096000000001,226.8774,734.90232,570.8396,209.48399999999998,0,
650.24724,555.6152000000001,85.73616,443.001,601.1048000000001,62.815319999999986,467.27328,473.82320000000004,-162.07883999999999,559.42968,464.1536000000001,-222.55164,660.482868,473.9996,-217.67544,632.93376,660.9872,261.91404,548.99508,508.9448000000001,44.56727999999999,620.06016,504.1172,23.78952,695.4026556,515.7416,18.750275999999996,522.20964,626.2616,141.31008,496.81812,483.1687999999999,-87.19848,582.80952,475.17320000000007,-130.77936,674.770548,487.2332,-126.86004,632.93376,660.9872,261.91404,659.61408,586.9568,250.77455999999995,695.5733964,578.7776,232.21728000000002,732.78084,581.3371999999999,214.73280000000003,0,
649.1478,560.2952,88.8462,441.67296,604.9856000000001,66.29004,466.20228,478.5248,-158.92056,558.30648,468.9992000000001,-219.44987999999998,659.35704,479.03599999999994,-214.65612,631.71516,665.5268,265.09572,547.98528,513.362,47.752559999999995,619.0427999999999,508.7432000000001,26.902548,694.3477584,520.58,21.795516,520.8168000000001,630.3764000000001,144.77544,495.7752,487.80920000000003,-84.0438,581.7288,479.96479999999997,-127.68263999999999,673.670028,492.2228,-123.8382,631.71516,665.5268,265.09572,658.58952,591.5756,253.89179999999996,694.5532572,583.5044,235.29492,731.736228,586.1756,217.77516,0,
646.99032,567.8984,93.48696,439.0892400000001,611.7356000000001,71.66699999999999,464.02248000000003,487.33399999999995,-154.54260000000002,556.194,478.0172000000001,-215.1522,657.31044,488.3276000000001,-210.42828,629.47344,672.5288,270.08603999999997,545.89152,520.9004000000001,52.31196,616.94364,516.4868,31.398551999999995,692.221584,528.4892000000001,26.277912,518.16792,637.1551999999999,150.20748,493.62636,496.2332,-79.63056,579.62856,488.504,-123.33203999999998,671.572236,501.0608000000001,-119.53764,629.47344,672.5288,270.08603999999997,656.48496,598.6676000000001,258.62579999999997,692.451642,590.726,239.97852,729.61716,593.5304,222.44183999999998,0,
645.86244,572.0852000000001,95.69843999999999,437.69712000000004,615.6812000000001,74.30220000000001,462.7398,491.8592,-152.27784,554.94984,482.5028000000001,-212.94323999999997,656.103,492.7196,-208.26684,628.45464,676.7552000000001,272.286,544.73304,525.1016000000001,54.581759999999996,615.774,520.67,33.63462,691.052196,532.6544,28.474884,516.8208,641.1728,152.77536,492.38508,500.6684,-77.37156,578.41716,492.8492000000001,-121.11551999999999,670.363572,505.41319999999996,-117.37008,628.45464,676.7552000000001,272.286,655.44456,602.8832,260.82648,691.40028,594.9308000000001,242.16335999999998,728.55786,597.7208,224.60796000000002,0,
643.97028,580.9592,101.3274,435.40536000000003,623.8532,80.96544000000002,460.27776000000006,501.1508,-146.25683999999998,552.37368,491.8592,-207.17531999999997,653.583,501.9716000000001,-202.76028,626.96532,685.5788,277.98444,542.76888,533.8928,60.48756,613.7544,529.5296000000001,39.33828,689.006424,541.586,33.968016,514.65972,649.532,159.24456,490.10195999999996,509.82320000000004,-71.40636,576.0588,501.9896,-115.37892,668.005752,514.6076,-111.88115999999998,626.96532,685.5788,277.98444,653.99124,611.7356000000001,266.43384,689.901492,603.8192,247.6674,727.006584,606.6488,230.0076,0,
