wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
858.52648,262.5576,-126.63036,642.26278,358.73159999999996,-135.92304,822.01384,397.6944000000001,-200.75400000000002,850.0437999999999,395.3256,-167.1516,891.13816,387.47040000000004,-155.62655999999998,792.03376,307.24440000000004,7.950924,802.04716,254.93279999999993,-196.74396000000002,856.61272,242.91960000000006,-188.98595999999998,909.6328,238.90200000000004,-165.61007999999998,706.0618,339.5111999999999,-80.12484,812.68984,353.6916,-242.85311999999996,857.15956,358.93320000000006,-229.43088000000003,908.94916,344.3496,-208.63187999999997,792.03376,307.24440000000004,7.950924,808.60528,251.77920000000006,-9.357876,838.6573599999999,243.13560000000007,-12.057768,869.923,241.7460000000001,-10.984968,0,
857.74852,263.5584000000001,-127.28376,640.866916,359.6712,-137.31228,821.62288,398.076,-202.59864,849.54484,395.9448000000001,-168.92423999999997,890.6773599999999,388.5072000000001,-157.72932,790.95196,309.5232000000001,6.715008,801.44884,255.38279999999997,-197.47944,855.97732,243.3696,-189.46728000000002,908.92864,239.49239999999998,-165.91284,704.74744,340.9512,-81.43704000000001,812.35828,353.7456000000001,-244.36872,856.78228,359.0376,-230.88708,908.5322799999999,344.50440000000003,-209.988,790.95196,309.5232000000001,6.715008,807.49648,253.88520000000005,-10.055952,837.54424,245.18040000000008,-12.59748,868.80484,243.75840000000005,-11.427516,0,
856.8056799999999,266.514,-127.94471999999999,639.511048,363.2496,-138.44412,821.70388,400.7364,-204.15744,849.4933599999999,398.6412,-170.40024,890.61004,391.3187999999999,-159.42168,789.8514399999999,313.7388000000001,5.536656,800.6823999999999,258.2052,-198.26604,855.1151199999999,245.92920000000004,-190.0008,907.9681599999999,241.9008,-166.2516,703.49356,344.76,-82.60884,812.31904,356.2188,-245.70143999999996,856.71568,361.33080000000007,-232.12368,908.34184,346.5852000000001,-211.0986,789.8514399999999,313.7388000000001,5.536656,806.12668,257.89560000000006,-10.818215999999998,836.1316,249,-13.206492,867.3796,247.40519999999992,-11.926943999999999,0,
856.34128,268.1232000000001,-128.40912,638.7013,365.11800000000005,-138.76128,821.81764,402.4427999999999,-204.67368,849.53368,400.254,-170.87544000000003,890.6334400000001,392.90999999999997,-159.98543999999995,789.3027999999999,315.6,4.940892000000001,800.317,259.9836,-198.82908,854.6942799999999,247.53120000000013,-190.4634,907.49116,243.33360000000005,-166.6188,702.80128,346.62839999999994,-83.06099999999999,812.3633199999999,357.96119999999996,-246.23964,856.74556,362.92560000000003,-232.58916,908.2972,347.9927999999999,-211.52447999999998,789.3027999999999,315.6,4.940892000000001,805.42468,259.69920000000013,-11.371788,835.4044,250.70640000000003,-13.704264,866.6448399999999,249.01080000000002,-12.368376,0,
855.1486,271.1544,-129.09096000000002,636.70546,368.14199999999994,-139.1688,821.4345999999999,405.70079999999996,-205.23275999999998,849.00052,403.3427999999999,-171.34704,890.07652,396.0204000000001,-160.58556000000002,787.77388,318.71040000000005,4.0612319999999995,799.3673200000001,263.31720000000007,-199.73808,853.66432,250.64880000000005,-191.17836,906.35212,246.22079999999994,-167.13504,701.04808,349.72079999999994,-83.72628,811.97668,361.3344000000001,-246.92255999999998,856.31212,366.10800000000006,-233.1036,907.74424,350.90880000000004,-211.95683999999997,787.77388,318.71040000000005,4.0612319999999995,803.74708,262.7736,-12.262824,833.70124,253.66919999999993,-14.491079999999998,864.92944,251.85119999999995,-13.036463999999999,0,
854.86168,271.932,-129.5478,635.355964,368.44079999999997,-139.0698,821.33128,406.2984,-206.00568,848.85436,403.99080000000004,-172.10268,889.9606,396.83040000000005,-161.55036,787.40236,319.8912,3.4156367999999997,799.1398,263.95079999999996,-200.22552,853.41844,251.26080000000002,-191.58192,906.08032,246.85440000000006,-167.47812,700.1254,350.4048,-83.99987999999999,811.87912,361.8528000000001,-247.61268,856.19476,366.6192,-233.77391999999998,907.61716,351.39480000000015,-212.63724,787.40236,319.8912,3.4156367999999997,803.34532,263.8968,-12.745656,833.29408,254.7636,-14.921999999999997,864.5194,252.92399999999998,-13.433544,0,
854.2665999999999,274.3295999999999,-129.88836,635.467564,373.85519999999997,-138.89520000000002,823.348,409.63200000000006,-205.72272,850.6936000000001,406.66200000000003,-171.74699999999999,891.72172,399.048,-161.54459999999997,787.16044,322.78920000000005,3.0732876,798.67432,267.66960000000006,-200.80440000000002,852.69304,253.9968,-192.03083999999998,905.1824799999999,248.56080000000009,-167.76144,700.18048,354.8004000000001,-84.10176,813.2845599999999,365.586,-247.61051999999998,857.61496,369.51,-233.59787999999998,908.72956,353.22720000000004,-212.50871999999998,787.16044,322.78920000000005,3.0732876,802.19152,266.60760000000005,-13.313124,831.98584,256.96680000000003,-15.428448000000001,863.1694,254.58000000000015,-13.837751999999998,0,
852.97924,277.188,-130.54248,634.208752,377.8692,-138.85956,823.37284,413.42640000000006,-205.15176,850.5510400000001,409.91639999999995,-171.10979999999998,891.55072,402.1404,-161.16768,785.70244,324.88440000000014,2.6079407999999997,797.62384,271.61160000000007,-201.73679999999996,851.50396,257.45640000000003,-192.8808,903.85372,251.39760000000012,-168.45767999999998,698.896,358.0692,-84.30084,813.1538800000001,369.8736,-247.51619999999994,857.44648,373.326,-233.29944,908.38396,356.4204000000001,-212.27831999999998,785.70244,324.88440000000014,2.6079407999999997,800.38144,268.7496,-14.251824,830.11168,258.9072000000001,-16.341227999999997,861.26968,256.27560000000005,-14.650452,0,
851.0327199999999,280.8672,-130.6566,632.202256,381.8076,-138.08411999999998,822.09952,418.54920000000004,-202.60296,849.0617199999999,414.32280000000003,-168.70392,890.08264,406.5756,-159.102,783.1126,326.1948000000001,2.9942208,796.0585599999999,276.73080000000004,-202.24368,849.8638,262.30920000000003,-193.36032,902.0673999999999,255.69600000000003,-168.76944,696.68524,360.9996,-83.65823999999999,812.04652,375.88560000000007,-245.89728,856.2347199999999,378.91319999999996,-231.54299999999998,907.0642,361.46400000000006,-210.70332,783.1126,326.1948000000001,2.9942208,797.78224,270.3588,-14.83254,827.50564,260.50200000000007,-16.943616,858.64924,257.7768,-15.132528,0,
849.51748,283.0092000000001,-131.10768,630.434404,383.31600000000014,-137.6532,820.33732,421.6056,-200.92283999999998,847.22032,416.94359999999995,-167.30784,888.33412,409.46280000000013,-158.13036000000002,781.21612,326.3244000000001,3.0157488,794.68912,279.68640000000005,-202.84848,848.51956,265.3008,-194.05944000000002,900.69688,258.504,-169.46136,694.84384,361.9824,-83.3436,810.4996,379.5684,-244.87308,854.61652,382.4376,-230.62032,905.49712,364.8012,-210.06179999999998,781.21612,326.3244000000001,3.0157488,796.08268,270.7764000000001,-15.538211999999998,825.83884,261.0348,-17.726184,856.98676,258.37799999999993,-15.893063999999999,0,
848.80648,284.442,-131.27184,629.7174424,384.5400000000001,-137.24496,819.43048,423.41280000000006,-200.00556,846.31492,418.5383999999999,-166.75055999999998,887.51332,411.26999999999987,-157.95396,780.56956,326.9904,3.1292496,793.92016,281.418,-202.98167999999998,847.77508,267.0504000000001,-194.31216,899.98156,260.1924,-169.794,694.10728,362.9724,-83.00592000000002,809.61112,381.64560000000006,-244.21896,853.69888,384.38880000000006,-230.25672,904.64824,366.66600000000005,-209.94228,780.56956,326.9904,3.1292496,795.4861599999999,271.5576,-15.720515999999998,825.25168,261.8592,-17.983691999999998,856.40428,259.23120000000006,-16.19082,0,
848.48284,284.59320000000014,-131.42304,629.5766608,385.0655999999999,-137.1186,819.06328,423.33719999999994,-200.4012,846.0334,418.5383999999999,-167.48496000000003,887.26672,411.31319999999994,-158.87196,780.77476,327.84000000000003,3.023604,793.33948,281.31360000000006,-202.92408000000003,847.207,266.9208,-194.37948,899.49088,260.106,-170.01468,694.05832,363.5880000000001,-82.95299999999999,809.04088,381.42959999999994,-244.43604,853.1502399999999,384.09000000000003,-230.86187999999999,904.15108,366.38880000000006,-210.66696,780.77476,327.84000000000003,3.023604,795.55456,272.30280000000016,-15.626916,825.2995599999999,262.5576,-17.951004,856.45504,259.8936,-16.256088,0,
848.48104,284.59680000000003,-131.41979999999998,629.6920048,385.3464,-137.16288,819.1197999999999,423.34799999999996,-200.27915999999996,846.07516,418.5383999999999,-167.54832000000002,887.1155200000001,410.89199999999994,-158.13756,780.7981599999999,327.9300000000002,3.0108348,793.33156,281.30280000000016,-202.91544000000002,847.1944,266.89560000000006,-194.36795999999998,899.47792,260.07359999999994,-170.00388,694.08964,363.7608,-82.93931999999998,809.083,381.4512,-244.32371999999998,853.17472,384.04679999999996,-230.90183999999996,904.05892,366.4752,-210.35088,780.7981599999999,327.9300000000002,3.0108348,795.55744,272.37839999999994,-15.614099999999999,825.2991999999999,262.6260000000001,-17.93574,856.45396,259.9512,-16.241868,0,
848.41876,284.4996,-131.43815999999998,629.7149692,385.44000000000005,-137.31876,819.1143999999999,423.15,-200.47932,846.06976,418.3836,-167.80212,887.01292,410.514,-157.98239999999998,780.78484,328.1028000000001,2.9304719999999995,793.25236,281.1084000000001,-202.91616,847.11016,266.68680000000006,-194.35464,899.3954799999999,259.8828,-169.98948,694.07452,363.8652000000001,-83.04552,809.04952,381.192,-244.45727999999997,853.1394399999999,383.7732000000001,-231.09408000000002,903.96352,366.2808000000001,-210.34872,780.78484,328.1028000000001,2.9304719999999995,795.51352,272.51160000000016,-15.599879999999999,825.24988,262.73760000000004,-17.910576,856.40356,260.052,-16.218576,0,
847.8874,285.2628000000001,-131.63472,629.5378096,387.0312000000001,-138.1644,819.01504,423.7080000000001,-201.12803999999997,845.9120800000001,419.0064000000001,-168.60168,886.5532,410.4456,-157.56192000000001,780.24052,329.6364,2.4741899999999997,792.7786,281.688,-203.14871999999997,846.59176,267.17280000000005,-194.47235999999998,898.8371199999999,260.34360000000004,-170.02836,693.65764,365.3628000000001,-83.64672,808.88824,381.6132,-244.95983999999999,852.9511600000001,384.0756,-231.72227999999998,903.55348,366.7488000000001,-210.3588,780.24052,329.6364,2.4741899999999997,794.845,273.92640000000006,-15.793668,824.55868,264.06600000000014,-18.032868,855.70408,261.312,-16.299792,0,
846.99712,287.49480000000005,-132.201,629.6035456,391.3044,-138.83795999999998,819.48736,426.462,-201.14532,846.26272,421.4004000000001,-168.66468,886.70476,412.21680000000003,-157.16484,779.43448,331.9440000000001,1.9252007999999998,792.0208,284.6687999999999,-203.85,845.6867199999999,269.6532000000001,-195.10956,897.8158,262.284,-170.57556,693.34732,368.79719999999986,-84.21803999999999,809.0974,384.6372,-245.17368000000002,853.14088,386.64240000000007,-231.89723999999995,903.4872399999999,368.86199999999997,-210.3138,779.43448,331.9440000000001,1.9252007999999998,793.5979600000001,276.1800000000002,-16.521876,823.22992,266.0712,-18.732564,854.34616,263.0400000000001,-16.940807999999997,0,
846.38044,287.50559999999996,-134.86499999999998,630.236368,394.15559999999994,-140.96916,820.3617999999999,426.6564000000001,-203.9076,847.19332,421.4796,-171.85536000000002,887.3002,411.1260000000001,-159.33599999999998,779.8006,333.1067999999999,-0.63324,791.1424,285.1800000000002,-206.3304,844.64884,269.5308000000001,-197.72459999999998,896.7628,261.582,-173.33964,693.81208,370.88160000000005,-86.4738,809.32276,384.87839999999994,-247.82471999999999,853.4238399999999,386.29679999999996,-234.92015999999998,903.4868799999999,368.14199999999994,-212.96592,779.8006,333.1067999999999,-0.63324,793.2214,277.1268,-18.987552,822.72052,266.6508,-21.268224,853.80328,263.24519999999995,-19.568735999999998,0,
826.81768,288.3516000000001,-93.38976000000001,644.716648,351.3624000000001,-123.70139999999998,742.0636,386.3328,-268.29144,801.67672,403.42920000000004,-265.66992,867.53368,390.28920000000005,-254.74715999999995,772.83028,332.62440000000004,46.809,763.53868,274.9992000000001,-156.48803999999998,819.316,266.784,-154.6758,874.75636,266.9064000000001,-137.35368,694.96444,342.97799999999995,-53.28828,742.18204,327.42959999999994,-250.22915999999998,808.87168,331.66319999999996,-258.4854,877.24252,322.7496,-236.57976,772.83028,332.62440000000004,46.809,791.092,277.85760000000005,28.981764,821.17324,271.1039999999999,23.09886,852.3863200000001,271.7736,20.664612,0,
810.64648,302.34839999999997,-73.71648,663.9421600000001,357.4896,-116.69615999999999,659.995084,261.19320000000005,-273.03875999999997,756.59932,408.8652000000001,-233.30988,853.9372,269.0448000000001,-302.91624,770.51152,354.5988000000001,68.37263999999999,741.5542,278.56319999999994,-126.86328,797.6404,274.8912,-131.6358,854.55388,280.86,-121.68756000000002,700.91848,353.58719999999994,-38.142720000000004,689.19724,252.59640000000002,-219.47507999999996,769.03876,337.4592,-233.43192000000002,858.26512,258.31319999999994,-233.25912000000002,770.51152,354.5988000000001,68.37263999999999,791.2144,300.0444000000001,52.68852,820.828,295.14840000000004,43.51572,851.32792,298.01760000000013,37.02312,0,
807.88924,306.2184000000001,-71.39916000000001,675.35848,365.17920000000004,-120.83436,655.000804,208.14719999999988,-252.61271999999997,755.1269199999999,428.4276000000001,-191.85191999999998,866.13724,214.09799999999996,-288.74411999999995,769.1194,359.3112,70.758,738.34912,281.15880000000004,-123.36120000000001,794.40292,278.0880000000001,-128.88144000000003,851.37544,284.7948000000001,-119.78135999999998,705.88288,359.5992000000001,-39.654,686.51524,226.8456,-203.085,763.7003199999999,360.2471999999999,-214.9146,862.59592,233.97359999999992,-221.0796,769.1194,359.3112,70.758,790.2348400000001,304.8539999999999,55.28016,819.77356,300.21360000000004,45.740159999999996,850.14568,303.37440000000004,38.79756,0,
808.03576,306.60720000000015,-71.325,677.47852,366.576,-121.80348,657.942796,187.6020000000001,-240.89616,758.56708,434.87880000000007,-167.50223999999997,873.172,192.33240000000012,-277.41564,769.4938,360.34799999999996,70.64891999999999,738.40636,281.4,-123.09768,794.45008,278.2427999999999,-128.67048,851.4406,284.9244,-119.66579999999999,707.37436,360.9312000000001,-40.39416,688.33504,216.69359999999995,-195.88644,763.94836,371.6160000000001,-202.46724,866.1034,223.56240000000003,-214.47935999999999,769.4938,360.34799999999996,70.64891999999999,790.52896,305.8044,55.37988,820.05148,301.0884,45.825120000000005,850.41892,304.1808000000001,38.833200000000005,0,
807.83956,308.24159999999995,-71.43768,677.40796,369.5964,-122.04863999999999,658.24048,183.4764,-236.39688,760.94128,437.9856000000001,-159.70355999999998,875.2348,185.87040000000013,-272.51063999999997,769.6792,362.7636,70.34076,738.02152,283.5383999999999,-123.19955999999999,794.03788,279.83399999999995,-128.71116,851.08096,286.00800000000004,-119.67408,707.75704,363.9444000000001,-40.80744,688.22236,215.75400000000002,-193.32719999999998,764.70652,376.7460000000001,-198.30059999999997,866.9166399999999,220.938,-211.78979999999999,769.6792,362.7636,70.34076,790.21288,307.9788,55.2528,819.69796,302.95679999999993,45.739079999999994,850.09924,305.7432000000001,38.766239999999996,0,
807.4864,309.8220000000001,-71.97731999999999,675.76672,373.2324,-122.24663999999999,656.927596,184.20359999999994,-235.09764,762.85252,440.00879999999995,-158.44032,874.54216,183.43319999999994,-270.78263999999996,769.85344,365.6364,69.44076,737.42032,285.7632,-123.70608,793.38988,281.2883999999999,-129.11363999999998,850.4974,286.7532,-120.0258,707.923,367.8072000000001,-41.688359999999996,687.0707199999999,217.2876,-192.7602,765.5406399999999,379.2371999999999,-197.85492,866.14012,219.99840000000006,-210.96251999999998,769.85344,365.6364,69.44076,789.67828,310.4988000000001,54.686159999999994,819.10756,305.034,45.24444,849.55312,307.37760000000003,38.301480000000005,0,
808.76908,309.00840000000005,-74.76984,673.4872,376.1232000000001,-123.80831999999998,657.399844,183.48000000000013,-237.04379999999998,766.57924,439.4004000000001,-160.92432,875.35684,179.5992,-271.83347999999995,771.29704,366.26999999999987,66.1104,738.60112,285.60480000000007,-126.66059999999999,794.52604,280.302,-131.78376,851.66344,285.02160000000003,-122.47127999999998,708.46768,370.38120000000015,-44.45748,687.71836,216.90239999999994,-195.09804,768.4264,378.726,-200.53655999999998,867.0113200000001,217.06799999999998,-212.56704,771.29704,366.26999999999987,66.1104,790.4062,310.76520000000005,51.804,819.79732,304.8252,42.532199999999996,850.30372,306.69359999999995,35.713116,0,
