wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
639.322804,629.0176000000001,-379.1268,628.4238148,451.64560000000006,-470.35079999999994,581.01508,458.32359999999994,-391.4136,576.5014,455.8108000000001,-359.13671999999997,584.67196,517.0143999999999,-317.016,796.14892,538.3660000000001,-315.13644,617.66974,615.3736,-486.95759999999996,589.84192,654.304,-436.98600000000005,574.77304,682.4668,-373.30199999999996,727.89076,476.4028000000002,-441.0684,557.96608,501.0952,-449.29440000000005,535.58344,516.3736,-409.75559999999996,520.1128,554.5084,-360.9252,796.14892,538.3660000000001,-315.13644,787.85452,609.9844,-332.30735999999996,766.7812,634.162,-311.01408,745.75936,650.4844,-283.31856,1,
642.100636,631.4224,-387.98279999999994,620.180236,451.2568,-471.66119999999995,574.07212,465.6064,-392.9076,569.57428,465.106,-360.6048,582.91984,528.5344000000001,-320.87087999999994,791.91856,533.3728,-318.35988,620.479324,614.5348,-495.3599999999999,594.922636,657.4,-447.43679999999995,581.2548400000001,689.2816,-385.20719999999994,720.8185599999999,470.5960000000001,-442.3032,553.20688,506.21080000000006,-453.12839999999994,531.6133600000001,524.6356000000001,-414.64079999999996,519.48352,565.3228,-366.9552,791.91856,533.3728,-318.35988,788.61484,604.5592,-338.70815999999996,769.04236,631.0084,-318.72131999999993,748.9377999999999,649.9048,-291.9978,1,
647.920864,628.4236,-407.69280000000003,600.364792,455.07640000000004,-495.24839999999995,562.64752,471.6436,-412.5312,561.33892,470.77239999999995,-379.8,584.58412,530.8744,-339.29208,790.73992,512.1544,-353.00808,616.770748,618.2823999999999,-513.5687999999999,599.660524,661.6804000000001,-462.4704,594.174088,692.3164,-398.3832,704.38456,462.34839999999997,-473.09039999999993,541.29952,516.1756,-469.73159999999996,524.87992,535.1800000000002,-429.0624,521.32348,574.7080000000001,-379.0188,790.73992,512.1544,-353.00808,793.80388,584.0464,-370.7532,778.7746,611.6152000000001,-348.47999999999996,762.8806,631.4692,-319.69440000000003,1,
645.607936,625.1764000000001,-406.2924,599.957812,458.1471999999999,-506.41919999999993,566.81236,466.13200000000006,-420.46919999999994,569.12536,463.52200000000005,-387.6624,590.16916,519.4588,-343.60452000000004,795.74176,510.9412000000001,-370.00079999999997,608.839444,622.9516,-510.8184,593.0229879999999,660.9388,-455.1948,590.04496,685.5988,-388.42199999999997,704.70856,468.02920000000006,-489.2903999999999,540.0568,514.1956,-472.284,525.36592,528.8044,-429.2352,523.01476,563.692,-375.7824,795.74176,510.9412000000001,-370.00079999999997,794.98648,584.1724,-381.3804,780.20344,609.0088,-355.9518,765.23212,625.5616,-324.69084,1,
637.959664,620.9284,-400.14359999999994,594.249472,465.78279999999995,-518.6952,567.07444,460.78960000000006,-430.39079999999996,572.08024,454.3672,-398.36879999999996,592.674004,504.7744,-348.76512,796.0132,512.3056,-388.8827999999999,594.125236,630.0328,-501.5267999999999,580.2868,659.4592,-440.45279999999997,580.71304,675.0292,-370.9332,699.27904,479.7364,-506.9484,533.98576,513.2164,-473.6051999999999,521.59168,521.2012,-428.1804,521.21872,548.6404,-370.48319999999995,796.0132,512.3056,-388.8827999999999,790.6492,586.2099999999999,-390.31919999999997,776.40976,606.5968,-360.9324,762.823,618.0160000000001,-326.86776,1,
633.5443,619.2904,-397.17719999999997,591.632344,469.1308,-522.6948000000001,567.01612,458.9463999999999,-434.0232,573.3136,451.1668000000001,-402.39000000000004,593.504488,499.3672,-350.82612,795.0358,515.254,-395.3304,586.91764,632.2216000000001,-496.8864,573.73948,658.0120000000001,-434.04839999999996,575.44516,669.9892000000001,-363.83759999999995,696.4498,485.7664,-512.6723999999999,531.06328,512.2804,-473.688,519.7168,517.4752,-427.5972,520.10668,541.8112,-368.5176,795.0358,515.254,-395.3304,787.4102800000001,588.928,-392.78159999999997,773.30656,607.3168000000001,-362.04119999999995,760.24288,616.5364000000001,-327.11652,1,
632.325484,619.0348,-397.19519999999994,588.06784,466.312,-518.9724,564.55444,458.4244,-429.9084,571.77928,451.4476000000001,-398.0124,592.456204,500.3284,-347.85072,793.3168000000001,514.228,-395.18279999999993,584.52076,630.1300000000001,-496.566,572.2544800000001,657.292,-434.12399999999997,574.8958,670.7164,-364.20480000000003,693.06796,482.6883999999999,-510.56640000000004,528.26932,511.024,-470.2536,517.80556,517.1332,-424.0296,519.00256,542.6968,-365.49000000000007,793.3168000000001,514.228,-395.18279999999993,786.08404,587.9776,-394.07399999999996,772.45552,607.0756,-363.5532,759.8746,617.0835999999999,-328.66812,1,
627.9498676,614.866,-395.7732,582.59692,456.35440000000006,-510.8039999999999,560.24848,453.0208,-421.62839999999994,574.372,456.1852,-389.628,590.10256,498.25840000000005,-341.352,789.40504,510.84039999999993,-391.65119999999996,578.926,621.9364,-494.91720000000004,567.2818,651.4384,-433.4256,570.69136,667.5592,-364.11479999999995,687.52936,473.85040000000004,-503.9532,523.19368,503.80960000000005,-463.56479999999993,511.507,512.2876,-417.99960000000004,515.95336,539.1148,-359.63172000000003,789.40504,510.84039999999993,-391.65119999999996,781.86736,584.5468,-393.3036,768.5182,604.7572,-363.3768,756.30736,616.054,-328.75523999999996,1,
612.98038,607.3312000000001,-391.1832,569.69344,450.38200000000006,-509.73479999999995,558.8203599999999,452.8192,-420.1128,571.71088,458.26240000000007,-388.7136,579.646,488.48440000000016,-339.58224,777.0952,507.47440000000006,-392.2668,562.37032,615.946,-489.40199999999993,550.85824,643.3672,-426.9312,554.84992,657.5908000000001,-357.23412,674.17588,470.64279999999997,-503.6616,510.92164,495.3460000000001,-460.21320000000003,499.04632000000004,502.3804,-414.756,503.99452,527.494,-355.60296,777.0952,507.47440000000006,-392.2668,767.6448399999999,580.9792,-391.6872,754.2136,599.9728,-361.00800000000004,742.21588,609.9556,-325.91339999999997,1,
601.266556,600.2968,-385.52759999999995,562.3732,446.16639999999995,-509.616,559.96372,455.3212,-420.42240000000004,567.163,455.1844000000001,-388.2888,571.82356,478.9516,-338.35644,768.17728,505.28200000000004,-389.9411999999999,550.53388,611.0716000000001,-483.4728,538.17472,635.8323999999999,-420.0588,541.68364,647.5864,-349.87824,666.18172,469.3323999999999,-502.4699999999999,503.28352,487.8652000000001,-458.3628,490.64248,492.98800000000006,-413.1864,494.92612,515.9884,-353.06892,768.17728,505.28200000000004,-389.9411999999999,756.6234400000001,578.416,-386.676,742.6208799999999,595.8724,-355.3506,730.30492,604.2099999999999,-319.93632,1,
601.025464,598.3852,-384.9372,565.696,445.0251999999999,-511.34039999999993,563.18608,457.7908,-422.5896,567.08488,455.1916,-389.79,569.42992,477.23440000000016,-339.72479999999996,767.3212,502.20760000000007,-383.57640000000004,554.19184,610.1896,-484.6896,539.56252,634.6084000000001,-421.6248,540.43732,645.8584000000001,-351.28116,669.2734,467.51800000000003,-499.9427999999999,505.66456000000005,487.0228000000001,-461.93039999999996,491.05792,491.9836,-417.5532,493.21792000000005,514.5196,-357.13331999999997,767.3212,502.20760000000007,-383.57640000000004,756.15544,575.3956000000001,-380.24280000000005,741.0736,592.7404,-349.3584,727.45624,600.9268,-314.38764,1,
601.930324,597.2224,-384.86879999999996,569.5066,445.9756,-514.7856,565.78132,459.6916,-426.1176,567.42868,455.5516,-393.0048,567.77176,475.9924,-342.70091999999994,767.0256400000001,499.16919999999993,-378.91799999999995,558.9496,611.1039999999999,-486.07919999999996,542.25748,634.702,-423.216,540.64828,644.8468,-352.71504,672.796,467.212,-499.158,508.73032,488.0236,-466.776,492.37912,492.49480000000005,-423.1332,492.49828,514.0696,-362.34000000000003,767.0256400000001,499.16919999999993,-378.91799999999995,756.52624,572.4220000000001,-374.82839999999993,740.4976,589.45,-344.24963999999994,725.68324,597.244,-309.67812,1,
602.916904,597.0856000000001,-384.0624,571.13992,445.66960000000006,-514.0404,566.0254,460.2532,-425.7432,567.0208,456.0376,-392.36039999999997,566.6982399999999,476.47839999999997,-342.13355999999993,766.72648,497.1604,-374.67719999999997,562.0204,611.1184000000001,-486.1116,544.4167600000001,635.116,-423.648,541.59184,645.5164000000001,-353.22371999999996,674.34148,465.8116000000001,-496.4976,509.84596,488.7471999999999,-467.48879999999997,492.8914,493.4992000000001,-424.0836,492.19912,515.2396,-363.33,766.72648,497.1604,-374.67719999999997,756.99856,570.5392,-371.01959999999997,740.59228,587.8552,-340.80119999999994,725.21812,595.9336,-306.54107999999997,1,
601.486696,595.9012,-379.44359999999995,573.9148,456.8800000000001,-522.5507999999999,567.34444,463.9036000000001,-434.8404,567.00424,456.4588,-401.8068,565.14556,472.09719999999993,-349.91639999999995,765.66196,496.28200000000004,-374.04359999999997,563.75632,619.15,-481.02479999999997,543.9923200000001,637.1752,-417.21479999999997,538.84792,640.984,-346.25844,676.477,475.7836000000001,-500.4684,511.93576,495.3496,-475.488,493.51311999999996,496.00120000000004,-432.46799999999996,490.89520000000005,511.9348,-369.9468,765.66196,496.28200000000004,-374.04359999999997,755.2702,568.9624,-363.924,737.77996,583.3264,-332.78219999999993,721.26208,588.1216000000001,-298.43784,1,
598.160476,592.3264,-372.21840000000003,568.3924,476.2371999999999,-520.362,567.61228,467.86,-444.35880000000003,566.28892,456.55600000000004,-412.2,562.81636,466.2256,-358.71768,763.19776,493.9924,-372.3948,563.97808,627.2608,-471.6864,541.62856,637.3876,-406.99440000000004,533.7906399999999,632.6572000000001,-336.33936,671.6746,491.44000000000005,-498.7871999999999,513.28108,503.39199999999994,-483.0444,493.44471999999996,498.67959999999994,-440.90279999999996,488.5624,506.89480000000015,-376.99199999999996,763.19776,493.9924,-372.3948,751.56724,564.8656,-354.10391999999996,732.75508,575.2768,-322.16940000000005,714.9088,575.8131999999999,-288.16056,1,
591.592132,587.3116,-366.69960000000003,558.39268,477.5655999999999,-513.882,562.26628,467.2228,-445.72319999999996,560.2301199999999,454.23040000000003,-414.1584,556.01632,461.0812000000001,-360.28080000000006,756.39088,488.6104,-369.2376,559.2034,627.538,-464.75999999999993,535.76668,634.3168000000001,-400.01399999999995,526.70368,625.9,-329.84963999999997,662.051404,491.86479999999995,-493.5276,508.48192,504.57280000000003,-483.44759999999997,487.87084000000004,497.7400000000001,-442.00800000000004,482.01832,502.53880000000015,-377.80559999999997,756.39088,488.6104,-369.2376,744.60376,558.4576000000001,-347.4414,725.2678,567.2344,-315.32831999999996,706.84012,566.0356,-281.6478,1,
591.69898,586.5880000000001,-366.1452,556.28236,476.33080000000007,-510.9804,562.23424,467.09320000000014,-445.932,560.14804,453.96040000000005,-414.3924,555.91156,460.43680000000006,-360.50039999999996,756.31204,487.59159999999997,-369.08639999999997,559.50112,627.466,-463.99679999999995,536.00212,633.8992000000001,-399.2364,526.8412,625.0792,-329.13684,660.17746,490.79200000000003,-491.9903999999999,508.5388,504.72400000000005,-483.5016,487.87048,497.6823999999999,-442.12319999999994,481.98915999999997,502.0888000000001,-377.8812,756.31204,487.59159999999997,-369.08639999999997,744.63256,557.3272000000001,-346.88196,725.27608,565.9456,-314.73936,706.80736,564.5812000000001,-281.08763999999996,1,
593.872372,581.9296,-360.6804,550.33624,470.1028000000001,-497.5128,558.2584,463.30960000000005,-438.9084,554.21452,451.2460000000001,-406.9728,548.5852,459.04359999999997,-353.53872,750.63844,470.9992000000001,-355.61483999999996,568.14004,622.6708000000001,-460.48679999999996,543.01348,632.4016,-396.7596,530.85736,625.9972,-326.85048,654.999328,477.72760000000005,-478.764,508.69576,503.68360000000007,-479.21039999999994,486.23248,499.16200000000003,-438.39359999999994,478.57024,505.5304,-374.472,750.63844,470.9992000000001,-355.61483999999996,743.45608,541.9300000000002,-335.36952,723.72268,552.7371999999999,-304.13016,704.07748,553.5652,-271.13363999999996,1,
615.394072,574.1176000000002,-344.96495999999996,625.0481812,457.61800000000005,-467.81999999999994,592.98616,445.5652,-495.53639999999996,589.36528,418.52560000000005,-451.8827999999999,569.73772,420.4300000000002,-393.822,789.06196,515.524,-287.40708,610.690816,612.9112,-448.6752,565.27012,609.592,-396.5868,534.58552,594.3604,-334.11815999999993,714.23092,494.8023999999999,-422.79119999999995,562.8390400000001,510.12760000000003,-520.7076,535.27852,484.9276000000001,-475.7687999999999,508.74976000000004,479.8192,-409.79159999999996,789.06196,515.524,-287.40708,754.29388,579.1792,-272.1834,723.4929999999999,581.0548,-249.16391999999996,695.32264,573.3364,-224.21952000000002,1,
633.673684,563.494,-339.57072,685.837,447.1852,-436.04639999999995,688.30876,444.53920000000005,-500.29920000000004,642.504124,407.14959999999996,-516.7403999999999,605.488492,392.494,-458.00999999999993,790.04872,552.6832,-228.50099999999998,650.472436,605.6536000000001,-440.6796,594.087832,586.5304,-405.43559999999997,551.25208,559.5052,-355.32792,746.44624,505.8256,-370.84319999999997,650.502856,503.73760000000004,-528.1812000000001,593.344756,481.144,-513.1584,550.36684,459.0687999999999,-452.412,790.04872,552.6832,-228.50099999999998,735.60628,602.9463999999999,-227.01384,700.00516,594.6808000000001,-214.91603999999998,668.93572,577.8471999999999,-199.85976,1,
637.27696,561.3988,-338.50764,690.9425200000001,441.93279999999993,-426.6972,704.053,446.818,-500.64480000000003,637.849,412.11760000000015,-542.9555999999999,599.119048,389.7292000000001,-481.8419999999999,786.9322,556.024,-218.17079999999999,658.408924,605.1568,-438.11639999999994,600.836356,583.3912,-406.5084,556.20352,554.1592,-359.29547999999994,746.46316,503.0752,-359.29655999999994,665.57872,505.75,-528.1704,595.129492,487.36119999999994,-522.5076,551.35684,459.0580000000001,-461.50559999999996,786.9322,556.024,-218.17079999999999,730.44676,603.9796,-219.67056,694.55296,594.1372,-209.826,663.35752,575.8960000000001,-196.80948,1,
638.835832,559.174,-338.09903999999995,694.7596,437.58040000000005,-422.2296,711.7984,446.6056,-500.09759999999994,669.39364,406.86160000000007,-520.2936,602.490664,386.2084000000001,-487.31039999999996,785.1682,557.1687999999999,-213.64271999999997,661.697092,603.5404,-437.0544,603.79498,580.3888000000001,-407.0772,558.56512,550.0551999999999,-361.14119999999997,747.28828,500.44359999999995,-354.01896,672.7168,505.07320000000004,-527.7528,616.66066,478.37559999999996,-517.2515999999999,555.87916,455.30320000000006,-463.75199999999995,785.1682,557.1687999999999,-213.64271999999997,727.63408,603.7852,-216.6876,691.72156,593.0896,-207.85247999999999,660.613456,574.1032,-195.72119999999998,1,
640.620136,553.4896,-338.09004,701.71444,430.83040000000005,-417.68279999999993,722.59444,443.3764000000001,-498.10679999999996,705.35296,402.8908,-481.1616,615.86434,378.24159999999995,-487.4291999999999,782.9686,558.094,-209.16288,664.7068,598.3024,-436.55039999999997,606.90016,572.9224,-408.24000000000007,561.54772,540.9616000000001,-363.546,749.5516,496.4008,-348.57252,681.994,500.30320000000006,-526.7735999999999,644.607388,463.4104,-504.6551999999999,565.94512,445.52560000000005,-465.462,782.9686,558.094,-209.16288,723.69064,602.284,-214.25868,687.99052,590.1592,-206.4744,657.326224,569.9632,-195.19776000000002,1,
643.753504,546.7324,-339.00696,709.6708,421.8628000000001,-412.89119999999997,733.66156,437.15920000000006,-495.53639999999996,723.72016,398.98120000000006,-461.664,629.4625012,368.212,-486.108,781.94008,557.8348,-206.01216000000002,669.32416,590.908,-437.382,611.54506,564.0484,-410.4108,565.9289200000001,531.256,-366.59880000000004,753.20416,490.36,-343.7784,692.08588,492.4768,-525.9024,661.7196280000001,451.71400000000006,-497.4371999999999,576.8959600000001,434.182,-466.45199999999994,781.94008,557.8348,-206.01216000000002,721.44244,599.9764000000001,-213.52716,685.93564,586.8004000000001,-206.61911999999998,655.616476,565.7692,-195.94944,1,
649.739008,538.5388000000002,-338.5382399999999,715.6612,410.692,-406.55519999999996,743.83624,428.2744,-492.426,735.50836,391.4248000000001,-453.1716,640.841752,357.6676000000001,-483.3864,785.30896,553.5004,-203.24844000000002,676.43236,581.7748,-437.0292,618.578272,554.4111999999999,-410.73839999999996,572.66632,521.5216,-367.30800000000005,757.86148,481.52560000000005,-338.98284,701.97292,482.674,-524.034,673.62796,441.03279999999995,-493.3548,587.0548,423.1372,-465.4296,785.30896,553.5004,-203.24844000000002,724.3386399999999,594.6232000000001,-212.42267999999999,688.91212,581.0044,-205.97364,658.7196759999999,559.6636,-195.56387999999998,1,
653.516164,533.3836,-338.08644,721.00252,404.5,-403.632,749.7244,423.43960000000004,-491.1444,742.366,387.15160000000003,-449.6184,647.999704,351.2632,-481.69079999999997,788.1526,551.0596,-202.19256,680.14144,576.3496,-436.716,622.525456,548.3668,-410.5476,576.83476,515.1352,-367.14599999999996,762.13648,476.8276000000001,-336.99204000000003,707.27032,477.1551999999999,-523.134,680.15476,434.9956000000001,-491.3963999999999,593.315092,416.14240000000007,-464.3208,788.1526,551.0596,-202.19256,726.679,591.2896000000001,-211.95072,691.40692,577.2316,-205.59815999999998,661.4522919999999,555.5488,-195.20748,1,
654.88366,531.5187999999999,-337.92264000000006,722.89504,399.2296,-399.7404,751.77424,421.70439999999996,-490.8419999999999,744.9346,385.726,-447.96959999999996,650.613484,348.85119999999995,-481.0752,789.1696,550.1668000000001,-201.81276,681.48784,574.384,-436.6008,623.959606,546.1816,-410.47920000000005,578.34892,512.8276000000001,-367.0884,764.33464,473.494,-335.4624,709.1002,475.21119999999996,-522.8856000000001,682.6492,432.7816,-490.52160000000003,595.672876,413.54679999999996,-463.82039999999995,789.1696,550.1668000000001,-201.81276,727.51852,590.0728,-211.78187999999997,692.30368,575.8564,-205.46424,662.435596,554.0512,-195.08076000000003,1,
