wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
920.2741199999999,290.84320000000014,-61.6554,759.52116,398.79279999999994,-78.71363999999998,707.82804,334.2772,-286.24176,780.47748,422.69320000000005,-46.24992,838.3449599999999,441.96400000000006,-38.86164,878.90832,289.4248000000001,148.77468000000002,840.69792,226.7092,-131.38199999999998,907.05492,263.4796,-145.89827999999997,972.1224,308.494,-137.78459999999998,774.62784,325.73800000000006,14.006088,759.40452,282.14560000000006,-244.53791999999999,793.1541599999999,387.04240000000004,-138.00708,859.93956,416.50840000000005,-129.60576,878.90832,289.4248000000001,148.77468000000002,934.8256799999999,245.1844000000001,106.80984,969.9516,262.74159999999995,89.34984,1001.7072,289.2196,77.97887999999999,1,
916.02828,303.832,-60.59771999999999,756.5598,414.4960000000001,-74.90375999999999,702.1386,349.948,-282.81419999999997,776.36664,437.38120000000015,-46.044,835.05852,456.09039999999993,-38.16216,876.8610000000001,302.54320000000007,150.25392,835.20288,240.418,-129.54276,901.70316,276.65920000000006,-144.72144,967.2156,321.1300000000001,-137.25071999999997,771.08832,340.408,17.084556,753.55596,297.1,-241.82172,788.5817999999999,400.97799999999995,-137.56787999999997,855.9255599999999,430.0516,-128.91024,876.8610000000001,302.54320000000007,150.25392,931.9708799999999,257.88880000000006,107.66483999999998,967.0572,275.17600000000004,89.85312,998.9064000000001,301.40559999999994,78.17328,1,
913.1194800000001,316.6228,-56.85443999999999,754.18056,428.7160000000001,-69.07968,698.32908,362.37519999999995,-277.79328,771.39684,449.398,-43.47432,829.96056,468.928,-36.11484,874.83744,314.4448000000001,154.15200000000002,832.56264,252.69039999999995,-125.63496,898.6823999999999,289.54719999999986,-140.99076,963.8388,334.5687999999999,-133.67159999999998,768.27744,353.3176000000001,21.904596,750.22164,309.62440000000004,-237.27924,784.2474,412.71040000000005,-134.79804,851.49504,442.4932000000001,-126.59291999999999,874.83744,314.4448000000001,154.15200000000002,930.15648,270.3808,111.21803999999999,965.0160000000001,288.0172000000001,93.30803999999999,996.588,314.55280000000016,81.567,1,
908.37252,332.12799999999993,-53.92584,750.35772,445.8556,-62.79984,690.59808,378.5823999999999,-271.41443999999996,765.61884,464.4172000000001,-39.17592,823.50324,484.90840000000014,-34.422371999999996,873.0392400000001,328.7944000000001,157.57956000000001,827.17956,268.1128000000001,-121.87655999999998,892.89936,305.3656,-137.97791999999998,957.9312,350.6716,-131.35536,764.90892,369.2332,27.087984000000002,743.18544,325.74519999999995,-231.91848,777.80232,427.84839999999997,-130.6368,844.983,457.99840000000006,-124.77204,873.0392400000001,328.7944000000001,157.57956000000001,927.96948,285.2020000000001,113.67827999999999,962.4924,303.09400000000005,95.36796,993.7656,329.8348,83.31299999999999,1,
904.7293199999999,346.61080000000004,-47.6334,747.3906,461.1916,-54.24588,684.25272,392.53960000000006,-262.16892,760.13352,478.15840000000014,-32.943456,817.89192,499.3696,-29.169971999999998,871.85412,342.59680000000003,164.25611999999998,823.27644,282.07359999999994,-114.77448,888.5070000000001,319.8808,-131.55516,953.2439999999999,365.6944000000001,-125.58960000000002,762.64416,383.88160000000005,34.933428,737.6133600000001,339.94359999999995,-223.39656,772.25868,441.2764000000001,-124.2864,839.38896,472.0816,-119.40263999999999,871.85412,342.59680000000003,164.25611999999998,926.6241600000001,299.5300000000001,119.6424,960.7896000000001,317.73159999999996,100.97279999999999,991.7099999999999,344.7460000000001,88.61256,1,
902.4433200000001,355.46320000000003,-43.54703999999999,745.6258799999999,470.6668000000001,-48.40704,679.94496,401.9463999999999,-255.71268,757.4148,486.89199999999994,-27.909864000000002,814.67244,508.62519999999995,-25.918632000000002,871.56108,350.90559999999994,168.6312,820.47276,290.9476000000001,-110.07252000000001,885.4797599999999,328.90239999999994,-127.37519999999998,950.1948,374.81319999999994,-121.90896,761.46372,392.9427999999999,40.3074,733.70484,349.3144,-217.54368000000002,769.00284,450.0279999999999,-119.33063999999997,836.10684,480.9664,-116.05355999999999,871.56108,350.90559999999994,168.6312,925.98228,308.03319999999997,123.40656,959.94,326.3356000000001,104.46012,990.6984,353.43279999999993,91.87379999999999,1,
897.4022399999999,371.78200000000004,-36.089639999999996,745.35408,493.15600000000006,-38.72304,672.0786,425.0404,-243.50795999999997,755.21592,509.7808000000001,-23.525351999999998,813.94596,529.4944,-22.304304,871.19424,370.3023999999999,176.76000000000002,811.61604,309.7504,-100.12464,877.572,345.1096000000001,-119.25036,944.04636,388.6300000000001,-115.68708,760.19616,415.648,50.35248,724.65516,370.81360000000006,-205.93187999999998,765.07632,470.08719999999994,-113.95836,833.8338,498.8908,-111.84048,871.19424,370.3023999999999,176.76000000000002,922.95468,325.02880000000005,130.75884,957.1248,341.8839999999999,110.87819999999999,988.5708,367.70320000000004,97.33968,1,
892.57176,389.38239999999996,-26.162532,744.42276,515.3643999999999,-27.539172,664.66692,447.5548,-229.24512,752.49612,532.6804000000001,-17.058528,810.76464,551.8576,-20.773835999999996,870.7139999999999,391.1788,187.17552,803.7,329.17959999999994,-87.68160000000002,870.26004,362.3392,-108.5706,938.0448,403.90840000000014,-106.88759999999999,758.9304,438.59799999999996,62.23068000000001,716.34852,392.26959999999997,-191.96496,760.85316,490.12120000000004,-106.33212,830.67444,516.988,-108.73187999999999,870.7139999999999,391.1788,187.17552,920.1639600000001,343.8532,140.69879999999998,954.3996,359.4520000000001,119.92536000000001,986.3063999999999,384.16600000000005,105.43751999999999,1,
887.5832399999999,407.6956,-14.526432,745.06392,539.7796,-19.931435999999998,659.6712,470.2779999999999,-215.62199999999999,750.57624,558.676,-16.932779999999998,810.4618800000001,575.3152,-21.803579999999997,868.6760400000001,418.7152,198.81647999999998,795.303,349.22440000000006,-72.60336,862.9902,378.51760000000013,-95.54652,932.5771199999999,417.0232000000001,-96.28092000000001,758.15244,466.43680000000006,72.86904,709.26264,414.0856000000001,-176.88996,758.1996,509.9176000000001,-103.04567999999999,829.9202399999999,533.926,-106.99128,868.6760400000001,418.7152,198.81647999999998,915.34248,367.4476000000001,153.66024,949.9608000000001,380.6776000000001,131.89572,982.7388000000001,403.35040000000004,116.08092,1,
883.0278,426.124,-7.659395999999999,746.09316,564.544,-13.781952,652.6854,500.0536000000001,-201.39156,752.6466,586.5976,-17.14194,815.3622,598.8556,-20.979324,872.36568,444.2392,205.77024,785.17476,372.27160000000003,-60.8742,853.7709600000001,396.40600000000006,-86.91372,925.6377600000001,430.22079999999994,-91.10376,761.2927199999999,494.75800000000004,81.40608,699.82236,441.7371999999999,-162.73296000000002,756.2214,532.7992,-100.47312,830.16612,552.7756,-104.6826,872.36568,444.2392,205.77024,914.0011199999999,388.79200000000003,160.63776,948.6187199999999,399.1096000000001,137.35188,982.2239999999999,419.1328,119.78964,1,
876.9844800000001,444.8080000000001,1.9515095999999998,746.17056,589.5892000000001,-8.123256,647.71272,530.9776,-187.78824,756.96444,616.0563999999999,-18.722591999999995,823.14432,622.3096,-19.411812,874.53972,473.04279999999994,214.53264,773.28972,397.3636,-46.047959999999996,842.8528799999999,414.31600000000014,-75.02651999999999,917.17596,441.5644,-82.7208,763.98912,525.3004000000001,90.42228,690.96132,470.6236,-147.73788,755.41788,556.2136,-97.88868,831.942,570.8944,-100.82376000000001,874.53972,473.04279999999994,214.53264,909.873,412.28560000000004,170.883,944.50464,418.54600000000005,146.21436,979.1315999999999,434.8036000000001,126.84168,1,
874.4965199999999,459.2116000000001,12.019319999999999,746.80236,607.078,-0.16287444,646.33392,555.7276,-173.99232,763.2763199999999,637.1452,-13.375583999999998,830.15532,639.4312000000001,-15.078888,878.7193199999999,492.6304,223.81956,767.0080800000001,417.124,-32.500764,836.7858,429.04719999999986,-63.40212,912.438,451.46439999999996,-73.39572,768.72384,546.5476000000001,99.92628,686.86992,493.91919999999993,-133.326,757.0216800000001,574.714,-90.27864000000001,834.6416399999999,584.9128000000001,-94.80744,878.7193199999999,492.6304,223.81956,909.24768,428.7808000000001,180.96768,943.61472,432.298,155.40227999999996,978.7139999999999,445.9168000000001,134.87688,1,
874.6174799999999,471.1852,17.029007999999997,745.36956,617.2912,5.128920000000001,646.12692,576.6436000000001,-163.66212,769.22892,653.0032,-6.807492,836.21268,652.8592,-9.613404,884.22084,504.5896,228.6558,764.8217999999999,432.97120000000007,-25.304796,834.36156,442.3456,-57.59136,910.56168,462.00879999999995,-69.10488,774.4284,559.5112,105.02351999999999,685.39248,513.5752,-123.69168,759.31128,590.6836,-83.4156,837.23328,598.1464,-89.32643999999999,884.22084,504.5896,228.6558,911.57292,439.64560000000006,185.3046,945.53388,441.89920000000006,159.06276,980.6904,454.2292000000001,137.83067999999997,1,
873.5382,482.02840000000003,18.523152,742.21956,626.1328,7.38756,646.65756,599.5971999999999,-156.74040000000002,775.15272,668.5192,-3.0454956,842.5116,665.4556,-5.956055999999999,887.95008,512.8984,230.26248,761.5332,448.99840000000006,-22.357547999999998,830.8889999999999,455.69079999999997,-55.690200000000004,907.6741199999999,472.1644,-68.26823999999999,781.2378,571.2904,105.52968,683.99136,534.6532000000001,-117.94355999999998,761.62392,607.0924,-79.82208,840.00564,611.5204,-86.16456,887.95008,512.8984,230.26248,911.7759599999999,447.2704000000001,185.87484,945.3797999999999,448.318,159.10272,980.6904,459.33040000000005,137.41236,1,
872.63928,490.88440000000014,18.067428,742.41216,636.3856000000001,10.293336,647.62632,620.704,-151.23024,781.01424,681.6052,0.4460184,848.55276,675.8164,-2.7404388,891.31464,517.2868000000001,230.07744,758.82996,463.07079999999996,-21.695183999999998,827.91072,467.61400000000003,-55.9476,905.1030000000001,481.26160000000016,-69.38999999999999,787.47084,581.4532,105.76223999999999,683.19108,553.8844000000001,-113.98427999999998,764.17632,621.8776,-77.01227999999999,842.8384799999999,623.5048,-83.85479999999998,891.31464,517.2868000000001,230.07744,911.86308,451.58680000000004,184.18248,945.0935999999999,451.79200000000003,156.92867999999999,980.4996000000001,461.78920000000005,134.90568,1,
872.33184,497.86840000000007,17.245511999999998,743.54076,643.618,11.39328,649.7388,637.6672000000001,-147.95495999999997,787.44852,692.0992000000001,2.3271804,854.8124399999999,683.8084000000001,-1.3495536,894.1284,521.1892,229.31892,757.1736,474.7096,-21.607632,826.02252,477.0927999999999,-56.53872,903.52548,488.0368000000001,-70.64964,792.51624,588.8872,105.02928,683.64072,569.5408,-111.52836,767.736,633.7612,-75.51468,846.4737600000001,632.6488,-82.97027999999999,894.1284,521.1892,229.31892,911.7676799999999,455.2984,182.50128,944.70336,454.582,154.9008,980.2296,463.5172000000001,132.6132,1,
873.9388799999999,504.54639999999995,17.9685,747.43992,651.2356000000001,11.642004,653.3748,649.72,-146.56608,794.3525999999999,701.1964,2.6728956,861.43392,690.9796,-1.1959127999999999,897.2913599999999,527.6188,229.90356,758.0030399999999,484.6132,-20.357208,826.7436,484.9660000000001,-55.58112,904.46616,493.6744,-70.03764,797.79744,596.9332,104.79564,686.1798,581.3164,-109.66248,772.7756400000001,643.1392000000001,-74.88144,851.5803599999999,639.8344000000001,-82.65708,897.2913599999999,527.6188,229.90356,912.84624,461.16280000000006,183.13884,945.63072,459.46360000000004,155.40192,981.3024,467.34039999999993,132.94836,1,
876.0553199999999,507.4012,18.096804,752.03316,655.102,10.952784000000001,656.49096,655.5052,-146.62188,799.86816,705.6244,2.1750552,866.95776,694.0323999999999,-1.2674375999999998,900.0712799999999,530.3044,229.97591999999997,759.72528,489.5848,-20.076156,828.42084,488.6092,-55.37555999999999,906.2762399999999,495.8452,-69.92856,802.37664,600.7708,104.09724000000001,688.82832,587.1988,-109.13076,777.2814,647.6572000000001,-75.1608,856.20888,642.9844,-82.67652,900.0712799999999,530.3044,229.97591999999997,914.33088,463.51,183.28068,947.04696,461.16280000000006,155.51028,982.836,468.3448000000001,133.00776,1,
877.68648,507.64240000000007,17.55126,755.2515599999999,655.4764000000001,10.425132,658.29888,657.5032,-146.6568,802.38024,706.3984,3.0116159999999996,869.36364,694.5364,-0.43927560000000004,901.3042800000001,528.6268,229.67352,761.3658,490.69359999999995,-21.044195999999996,830.1398399999999,489.70000000000005,-56.189879999999995,908.06256,496.6948000000001,-70.49844,805.04748,600.4323999999999,103.44312000000001,690.64776,589.0852000000001,-109.38383999999999,779.7618,649.1260000000001,-74.8296,858.7569599999999,644.1687999999999,-82.28916,901.3042800000001,528.6268,229.67352,915.3644400000001,462.1672000000001,182.44404,948.1352400000001,459.9028000000002,154.73123999999999,984.0096,467.1064,132.37452,1,
883.11636,508.3696,14.622012000000002,764.50356,656.4844,8.421804,663.80796,662.5504000000001,-147.35771999999997,809.05572,708.1048000000001,4.579848,875.988,695.8108,1.2269052,905.7978,523.6624,227.33244,766.88028,493.2424,-24.972444,835.82388,492.6844000000001,-59.794200000000004,913.86432,499.5064000000001,-73.53287999999999,812.6258399999999,599.1184000000001,100.91735999999999,696.28932,593.6212,-111.15396,786.57156,652.852,-74.7468,865.70928,647.5924,-81.94967999999999,905.7978,523.6624,227.33244,919.6426799999999,458.3584000000001,178.45667999999998,952.5383999999999,456.58719999999994,150.85547999999997,988.5744,464.12200000000007,128.87027999999998,1,
889.3843199999999,508.8412000000001,11.690459999999998,779.20848,657.2584,2.805174,670.86648,666.19,-149.71787999999998,815.4439199999999,709.1488,5.088095999999999,882.55152,696.682,2.5922483999999995,909.4683600000001,518.7736,224.97912,773.61912,494.9452,-29.693987999999997,842.98572,495.11439999999993,-63.669239999999995,921.20148,502.1199999999999,-76.27428,822.44664,597.5272,96.21216,703.40436,596.8288,-114.40151999999999,794.04516,655.624,-75.70944,873.4827600000001,650.4796,-81.85788,909.4683600000001,518.7736,224.97912,923.8010400000001,454.68279999999993,174.6612,957.0312,453.5344000000001,147.43044,993.348,461.5408,126.0846,1,
896.45436,508.7368,8.86086,790.16868,656.3692,0.13735007999999999,678.37824,668.4652000000001,-152.12663999999998,820.5069599999999,708.5944000000001,7.510212,886.7124,697.7872,3.3549659999999997,912.12156,511.2460000000001,222.73523999999998,781.69248,495.26559999999995,-35.361504,851.7268799999999,497.2779999999999,-67.8762,930.10824,505.4427999999999,-78.61392,829.70712,593.7148,93.26628000000001,711.42876,598.6720000000001,-118.15884,801.3826799999999,657.6256,-75.47904,880.88904,653.3704,-82.33164000000001,912.12156,511.2460000000001,222.73523999999998,928.10196,449.12080000000003,170.48268,961.884,449.2468,143.91719999999998,998.5464,458.34039999999993,123.61968,1,
904.617,508.744,6.426143999999999,798.9354,655.5916,-0.9061379999999999,686.16648,669.4767999999999,-154.36548,825.7100399999999,708.5835999999999,7.148052,891.7905599999999,699.1084000000001,2.2451472,917.03808,505.576,220.50503999999998,790.66836,495.4276000000001,-39.89628,861.16176,498.9699999999999,-71.26848,939.6140399999999,508.14279999999997,-80.58024000000002,836.80128,590.7736,91.43604,719.88804,599.5504000000001,-121.34808,808.86276,658.7632,-77.02452,888.8356799999999,655.5484,-84.02472,917.03808,505.576,220.50503999999998,934.398,445.04560000000004,166.84092,968.5764,446.2048000000001,140.8086,1005.4476,456.18399999999997,121.32863999999998,1,
913.8484799999999,508.20760000000007,4.643496,817.88796,655.9912,-4.889628,695.09016,669.6460000000001,-156.56796,832.0878,708.418,6.039036,897.8922,700.5664,-0.7589736000000001,923.31324,499.97440000000006,218.73852000000002,800.65368,495.2296,-43.58411999999999,871.5491999999999,500.0068,-73.86695999999999,950.0544,509.9392,-81.85104,850.35924,588.7324,87.75864000000001,729.42804,599.7412,-124.14636,817.46892,659.2348,-78.92064,897.9411600000001,656.83,-86.99004000000001,923.31324,499.97440000000006,218.73852000000002,941.8528799999999,440.8768,163.88927999999999,976.3776,442.89279999999997,138.37608,1013.4467999999999,453.592,119.66148,1,
923.97276,506.70640000000003,4.447152,840.70584,654.8428,-9.093636,704.88468,667.3240000000001,-158.46588,837.50004,707.7304,2.5737264,904.12992,701.2432,-4.345884,930.1212,494.54920000000004,218.47643999999997,811.70712,493.44039999999995,-45.83052,883.01916,499.53520000000003,-74.87352,961.5312,510.44680000000005,-81.40608,866.6712,585.928,84.38723999999999,739.92204,597.6604,-126.27288,826.02396,657.6472,-82.34316000000001,907.60284,656.5168,-89.99820000000001,930.1212,494.54920000000004,218.47643999999997,950.1732,436.69000000000005,162.84096000000002,985.0752,439.552,137.92932,1022.3172,450.9927999999999,120.01643999999999,1,
934.6571999999999,505.19079999999997,4.812227999999999,858.5575200000001,652.5892000000001,-10.438632,715.338,664.8436,-160.01783999999998,843.0029999999999,706.8304,-0.8759232,910.55808,702.1179999999999,-8.213292,937.10952,488.71720000000005,218.62691999999998,823.49856,491.53239999999994,-47.76696,895.23576,499.13200000000006,-75.37284,973.7028,511.1704000000001,-80.24652,880.28496,582.2235999999999,83.04372,751.13568,595.4463999999999,-128.08512,835.04052,655.8904,-85.68612,917.9136,656.236,-93.00492000000001,937.10952,488.71720000000005,218.62691999999998,958.914,432.2728000000001,162.20304,994.2228,436.0924,137.99627999999998,1031.6268,448.36840000000007,121.0032,1,
