wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
682.47408,469.04959999999994,-24.917040000000004,838.46568,578.144,-10.822572,850.46412,631.6256000000001,-53.42724,824.25504,657.1964,-30.193056,758.42184,668.9576,-18.284148,730.56756,379.62200000000007,151.78716,763.5813599999999,459.54200000000003,-109.5012,695.2836,486.33680000000004,-107.25696,627.952368,509.95280000000014,-82.33523999999998,799.4244,493.994,53.85924,826.24692,587.3672,-115.73244,785.34408,618.4244000000001,-106.86528,710.34636,633.008,-87.84432,730.56756,379.62200000000007,151.78716,682.87908,353.58320000000003,94.96007999999999,646.58424,370.586,87.11388,612.393816,392.7116000000001,88.48404,0,
684.15924,468.9596,-25.290252000000002,833.87604,585.0524,-13.996799999999999,845.32872,637.67,-57.10356,817.76424,662.6828,-34.761635999999996,751.34748,670.3400000000001,-20.303531999999997,734.05092,386.9732,154.49975999999998,766.54092,460.442,-108.74088,697.13868,484.3244000000001,-107.98343999999999,628.584276,505.75160000000005,-84.45383999999999,796.38744,502.5548,53.664120000000004,823.7348400000001,590.6072,-118.30823999999998,781.47228,620.1164000000001,-110.70179999999999,706.20024,631.8488,-90.46584,734.05092,386.9732,154.49975999999998,688.15884,357.23000000000013,98.01395999999998,651.26028,372.4148,89.29907999999999,616.141812,393.0788,89.66196,0,
684.88284,468.83000000000015,-25.493796,831.4122,588.296,-15.582455999999999,842.48652,640.5392,-58.989239999999995,814.29744,665.3144,-37.335240000000006,747.74964,669.854,-18.69156,735.75048,390.404,155.60423999999998,767.79516,460.9748000000001,-108.4824,697.88892,483.3524,-108.33587999999999,628.783932,503.5988000000001,-85.38228000000001,794.8185599999999,506.4932000000001,53.3952,822.19044,592.2056,-119.64419999999998,779.25072,620.8976,-112.8006,704.325,631.0208,-89.74368,735.75048,390.404,155.60423999999998,690.7616399999999,358.904,99.3438,653.58156,373.15999999999997,90.27072,618.022164,393.0608000000001,90.207,0,
686.71128,466.3604,-27.130895999999996,824.1456,596.1691999999999,-18.964152000000002,832.7046,647.3252,-64.17252,802.34868,671.1752,-45.48275999999999,735.22488,670.088,-23.946551999999997,738.2233200000001,399.044,158.20667999999998,772.0986,461.10440000000006,-107.7822,700.8168000000001,478.4456,-110.18375999999999,629.89014,494.63480000000004,-89.69724000000001,791.10876,515.1116000000001,52.639559999999996,817.43232,595.3124,-123.23484000000002,772.33476,621.1208,-119.57472,696.94212,626.672,-95.30460000000001,738.2233200000001,399.044,158.20667999999998,697.02816,362.2052,102.28464,659.18892,373.41200000000003,91.76868,622.337232,390.71720000000005,90.054,0,
686.8668,466.6952,-26.881667999999998,820.2698399999999,599.5244,-21.686075999999996,828.86628,650.0971999999999,-67.19076,798.31272,674.894,-53.05212,731.0118,671.0024000000001,-26.076852000000002,739.94916,403.66280000000006,159.516,772.29444,461.9216,-107.52048,700.65192,477.6752,-110.14164,629.404644,492.66919999999993,-89.85924,788.40984,519.6296,51.73776,814.69056,596.792,-125.36891999999999,768.6966,621.578,-124.99776000000001,693.79824,625.9484,-96.98436,739.94916,403.66280000000006,159.516,699.52512,364.9988000000001,104.2686,661.44504,375.2048000000001,93.60324,624.225684,391.6748000000001,91.63368,0,
687.19224,467.42600000000004,-26.800596,816.51792,603.2936000000001,-24.453036,825.03156,653.2076,-70.45272,793.99596,678.0476,-58.39632,726.73968,672.5504,-29.431763999999998,741.594,409.00519999999995,160.71552,772.7440799999999,463.1168,-107.33364000000002,700.76568,477.1963999999999,-110.24568,629.188788,490.9448000000001,-90.24336,786.19944,524.3960000000001,50.68224,812.09172,598.556,-127.6632,765.3694800000001,622.2476,-128.84328,690.63132,625.4767999999999,-99.59292,741.594,409.00519999999995,160.71552,702.07896,368.44039999999995,106.17732,663.7836,377.5880000000001,95.32583999999999,626.202912,393.17240000000004,93.05460000000001,0,
688.1988,469.442,-27.173555999999998,807.93588,611.4692,-31.03614,816.43044,660.2239999999999,-77.86871999999998,784.2216,684.3908,-68.71212,717.27816,676.0316,-37.305,745.33296,420.8636,162.3276,773.9328,466.50800000000004,-107.57448,701.3334,476.78960000000006,-110.93688,629.13108,487.60760000000005,-91.38887999999999,781.1724,534.7460000000001,47.616119999999995,806.3453999999999,602.9191999999999,-133.01928,758.271,624.0008,-136.35324,683.70672,624.6415999999999,-105.67620000000001,745.33296,420.8636,162.3276,707.98476,376.3424,109.37016,669.28296,383.11760000000015,98.2242,630.959592,396.6788,95.41295999999998,0,
688.54332,470.66600000000005,-27.270287999999997,803.95536,615.1484,-33.592824,812.69976,663.338,-80.8452,780.01824,687.1556,-73.08,713.13708,677.648,-40.72104,746.27868,426.44359999999995,163.11311999999998,774.5098800000001,468.29719999999986,-107.442,701.7114,476.9300000000002,-111.11616,629.244732,486.48800000000006,-91.89144,778.58544,539.4296,46.48104,803.99748,604.9424,-135.08028,755.45256,624.8108,-139.4532,680.85624,624.4292,-108.30887999999999,746.27868,426.44359999999995,163.11311999999998,710.0346,380.2592000000001,110.81663999999999,671.22048,386.00840000000005,99.48419999999999,632.61714,398.67679999999996,96.3756,0,
689.12256,473.21119999999996,-27.006227999999997,797.23704,621.434,-37.7442,806.41092,668.6084000000001,-85.85244,772.93236,691.7384,-80.59103999999999,706.09296,680.4524,-46.796040000000005,747.0080399999999,437.14639999999997,165.04452,775.72812,471.56600000000014,-106.50528,702.6888,477.34760000000006,-110.92067999999999,629.771232,484.7744,-92.47571999999998,773.9479200000001,547.7995999999999,44.86644,800.3081999999999,608.2796000000001,-138.29543999999999,751.07136,625.9628,-144.55692,676.34184,623.9720000000001,-112.88268,747.0080399999999,437.14639999999997,165.04452,712.91172,388.0279999999999,113.99363999999998,673.99824,391.9592,102.23495999999999,634.97424,403.0724,98.47908,0,
689.06784,474.9788,-27.089352,793.88436,624.8252,-39.639239999999994,803.06004,671.654,-88.09848000000001,769.1808,694.2944,-83.49588000000001,702.39612,682.202,-49.4856,746.74956,442.5536000000001,165.6702,776.03808,473.83759999999995,-106.19784,702.9264,478.2332,-110.99484,629.805972,484.58360000000005,-92.9556,771.447,552.1052,44.00964,798.28068,610.5332,-139.75524000000001,748.77924,627.2012,-146.56787999999997,673.97268,624.3248,-114.94332,746.74956,442.5536000000001,165.6702,713.77176,392.14279999999997,115.14527999999999,674.84568,395.2099999999999,103.17312,635.64456,405.55999999999995,99.10511999999999,0,
688.5462,477.8660000000001,-27.146555999999997,788.73636,629.8184000000001,-42.74532,797.8152,676.0064,-91.88604000000001,763.39488,697.9304,-88.38215999999998,696.54936,685.7696000000001,-58.51871999999999,745.99032,451.0892,166.54932,775.9452,477.2468,-105.78743999999999,702.77232,479.66240000000005,-111.03444,629.41692,484.52959999999996,-93.49344,767.41572,558.6788,42.54012000000001,794.87616,613.6940000000001,-142.24283999999997,745.0280399999999,628.8643999999999,-149.93135999999998,669.7974,624.3572,-121.40747999999999,745.99032,451.0892,166.54932,714.58212,398.774,116.97012,675.65568,400.5848,104.74488000000001,636.22596,409.83680000000004,100.26252,0,
688.26252,478.82359999999994,-27.457992,786.84564,631.406,-43.916039999999995,796.10268,677.396,-93.23172,761.57436,699.1652,-90.5004,694.7112,687.0332000000001,-63.025920000000006,745.71924,453.57320000000004,166.4388,775.73928,478.41319999999996,-106.01352,702.55524,480.2528000000001,-111.34151999999999,629.148792,484.66639999999995,-93.89556,765.90048,560.6912000000001,41.81616,793.67988,614.7884,-143.24543999999997,743.745,629.4296,-151.45164,668.49132,624.1808000000001,-124.70508000000001,745.71924,453.57320000000004,166.4388,714.7524,400.7432000000001,117.12743999999999,675.8256,402.1940000000001,104.85611999999999,636.3318,411.12559999999996,100.28555999999999,0,
687.56844,480.9584000000001,-27.961992,782.89392,634.5416,-46.12895999999999,792.97752,680.1572,-95.71463999999999,758.2386,701.534,-93.56975999999999,691.42188,689.6179999999999,-72.0504,745.3196399999999,458.3108000000001,166.16879999999998,775.047,480.85040000000004,-106.51608,701.8464,481.7432000000001,-111.85668,628.390812,485.42959999999994,-94.44924,762.77352,564.6224,40.44528,791.32224,617.0492000000002,-145.12644,741.26496,630.9128000000001,-153.738,665.9616,624.0116,-131.12676,745.3196399999999,458.3108000000001,166.16879999999998,715.00188,404.63120000000015,117.37907999999999,676.06104,405.48440000000016,105.09696,636.4614,413.8868000000001,100.44216,0,
686.9406,482.7332,-28.263168,780.73068,636.7808,-47.21616,791.12892,682.2596,-96.91848,756.29892,703.4456,-94.9356,689.57832,691.3856000000001,-74.69316,745.15008,461.09719999999993,165.84588,774.2834399999999,482.82679999999993,-106.9686,701.06988,483.2984,-112.18464,627.62484,486.64279999999997,-94.66308000000001,761.1340799999999,567.1388000000001,39.70404,789.73788,618.9716000000001,-146.10996,739.6158,632.4896000000001,-154.79135999999997,664.39416,624.9872,-133.00019999999998,745.15008,461.09719999999993,165.84588,715.04544,407.0720000000001,117.29987999999999,676.0794,407.66960000000006,105.08255999999999,636.42612,415.8380000000001,100.46664,0,
685.52256,485.15960000000007,-28.398419999999998,777.63576,639.3908,-48.8322,789.069,684.3548000000001,-98.91792,754.26816,705.4724000000001,-97.28999999999998,687.62136,693.5744,-78.19992,744.7555199999999,464.8772,165.54708000000002,772.4611199999999,484.86080000000004,-107.54964,699.22128,485.1956,-112.39308,625.8621,488.5508,-94.51727999999999,758.505,570.4112,38.71583999999999,787.51776,620.7536,-147.69863999999998,737.391,634.0376,-156.52259999999998,662.26404,626.2687999999999,-135.37872000000002,744.7555199999999,464.8772,165.54708000000002,714.4806,410.4956000000001,117.51048,675.45156,410.95640000000003,105.48972,635.76372,419.0383999999999,101.02356,0,
685.14708,485.8652000000001,-28.419984000000003,776.14968,640.3016,-49.22135999999999,788.5866,684.9092,-99.51047999999999,753.80556,706.0196000000001,-97.90343999999999,687.15804,694.1648,-79.28099999999999,744.65472,465.986,165.48335999999998,771.97368,485.4044,-107.69292,698.727,485.72839999999997,-112.43412,625.393308,489.1160000000001,-94.46148,757.24428,571.4948,38.5128,786.96876,621.2108,-148.16304,736.85604,634.4624000000001,-156.96324,661.73268,626.6107999999999,-136.134,744.65472,465.986,165.48335999999998,714.31392,411.5036000000001,117.60227999999998,675.2676,411.9392,105.63552,635.57328,420.0104,101.20896,0,
683.9796,487.4599999999999,-28.642752,773.15268,642.3607999999999,-50.03028,787.10196,686.288,-100.75068,752.3616,707.3264000000001,-99.11664,685.72668,695.5508,-80.79552,744.27096,468.14959999999996,165.07584,770.4858,486.77959999999996,-108.26352,697.2207599999999,487.0784,-112.70987999999998,623.959428,490.5128000000001,-94.45212,754.91292,573.6980000000001,37.95696,785.29692,622.46,-149.22251999999997,735.22272,635.6288,-157.95648,660.09684,627.7196,-137.22552,744.27096,468.14959999999996,165.07584,713.74476,413.5268,117.47628,674.65056,413.92280000000005,105.66575999999999,634.93752,421.976,101.37564,0,
683.01912,488.4140000000001,-28.812132,770.49732,643.8584000000001,-50.419439999999994,786.1764,686.9431999999999,-101.66868,751.51236,707.8448000000001,-100.08468,684.80544,696.2672,-82.07567999999999,743.92824,469.39520000000005,164.74212,769.25892,487.4599999999999,-108.71856,695.97984,487.8524,-112.92228,622.784784,491.42359999999996,-94.42728000000001,752.93688,575.1524000000001,37.671479999999995,784.12116,623.0288,-150.021,734.14596,636.1507999999999,-158.85612,658.90488,628.31,-138.23063999999997,743.92824,469.39520000000005,164.74212,713.16732,414.7220000000001,117.34955999999998,674.0346,415.1468,105.66864,634.31868,423.2504,101.49516,0,
682.62816,488.73800000000006,-28.866275999999996,769.38276,644.4668,-50.48892,785.85096,687.116,-102.0186,751.23408,707.9204,-100.53792,684.45156,696.4508000000001,-82.73808000000001,743.7741599999999,469.81280000000004,164.62259999999998,768.76284,487.6508,-108.88452,695.47872,488.10079999999994,-112.99248000000001,622.310664,491.74760000000003,-94.40496,752.11464,575.7032,37.61604,783.68088,623.1728,-150.32448,733.77732,636.2444,-159.31043999999997,658.42644,628.4504000000001,-138.78288,743.7741599999999,469.81280000000004,164.62259999999998,712.90668,415.12880000000007,117.31212,673.75956,415.5823999999999,105.68160000000002,634.04472,423.71119999999996,101.55384,0,
681.6183599999999,489.548,-28.976255999999992,767.51364,645.5827999999999,-50.781240000000004,784.94556,687.6343999999999,-102.73643999999999,750.46548,708.2408,-102.27888,683.46732,696.9404,-84.26771999999998,743.37132,470.756,164.33244,767.48556,488.2088,-109.27764,694.1892,488.7812000000001,-113.14368,621.089544,492.5792,-94.31855999999999,750.68544,576.7904,37.38419999999999,782.50332,623.6444000000001,-150.96456,732.7390800000001,636.4352000000001,-160.8084,657.14592,628.8463999999999,-140.06268,743.37132,470.756,164.33244,712.25112,416.0684,117.1926,673.06656,416.5724,105.69131999999999,633.35244,424.7660000000001,101.68487999999999,0,
681.41676,489.64520000000005,-29.005811999999995,766.82604,645.8096,-50.859,784.91316,687.5516,-102.99852,750.50868,708.0212,-103.31784,683.37696,696.8972000000001,-85.03776,743.26548,470.94320000000005,164.28131999999997,767.23428,488.1476000000001,-109.35755999999999,693.93612,488.79920000000004,-113.1804,620.852088,492.69079999999997,-94.31424,750.18576,577.01,37.33884,782.37264,623.5255999999999,-151.17768,732.69372,636.1184000000001,-161.69796,656.9436000000001,628.7348,-140.6916,743.26548,470.94320000000005,164.28131999999997,712.0578,416.24840000000006,117.20447999999999,672.86676,416.7883999999999,105.72623999999999,633.15912,425.02160000000003,101.73708,0,
681.15612,489.7712,-29.05668,765.65676,646.1336,-51.00012,784.88544,687.422,-103.3884,750.55872,707.6036000000001,-104.72472,683.21784,696.7568,-86.17067999999999,743.14236,471.2024,164.19923999999997,766.90236,488.0504000000001,-109.48031999999999,693.60204,488.80640000000005,-113.24088,620.540148,492.8312000000001,-94.31676,749.43732,577.3016,37.250280000000004,782.2074,623.3492000000001,-151.49844000000002,732.63864,635.636,-162.99683999999996,656.62104,628.5368000000001,-141.67872000000003,743.14236,471.2024,164.19923999999997,711.81192,416.5004,117.21347999999999,672.61152,417.08360000000005,105.76835999999999,632.913348,425.37440000000004,101.80332,0,
681.08988,489.8323999999999,-29.074752,765.07788,646.2992000000002,-51.06852000000001,784.89336,687.3824,-103.55868,750.58644,707.3948,-105.38136,683.1609599999999,696.6812,-86.61744,743.08656,471.36800000000005,164.18772,766.8274799999999,488.02160000000003,-109.50516,693.52716,488.80640000000005,-113.25923999999999,620.468724,492.87440000000004,-94.33115999999998,749.08236,577.4564,37.21572,782.184,623.2808,-151.62911999999997,732.6588,635.4056,-163.62252,656.52636,628.4467999999999,-142.09019999999998,743.08656,471.36800000000005,164.18772,711.72876,416.65160000000003,117.24228000000001,672.52764,417.24199999999996,105.80003999999998,632.832528,425.54719999999986,101.83355999999999,0,
681.00132,489.99440000000004,-29.119139999999994,764.28624,646.4792,-51.32304,784.91604,687.3716000000001,-103.88376,750.61452,707.0996,-106.5186,683.04792,696.566,-87.47712,743.04984,471.71360000000004,164.14416,766.71084,488.02880000000005,-109.57608,693.4098,488.8604,-113.30676000000001,620.360436,493.004,-94.35887999999998,748.60644,577.6976,37.0638,782.14584,623.2232000000001,-151.88652,732.65196,635.0708000000001,-164.70359999999997,656.3388,628.3208000000001,-142.89768,743.04984,471.71360000000004,164.14416,711.63804,416.96119999999996,117.27251999999999,672.43368,417.56960000000004,105.84324,632.742924,425.89639999999997,101.88000000000001,0,
681.01248,490.0412,-29.143908,763.8744,646.508,-51.47784,784.95096,687.3608,-104.02704,750.63828,706.9268,-107.10432,682.99752,696.4688,-87.96204000000002,743.03976,471.87559999999996,164.13696,766.73028,488.02160000000003,-109.59084,693.4296,488.8567999999999,-113.32943999999999,620.378904,493.01480000000004,-94.39164,748.36956,577.7732000000001,36.9756,782.18076,623.1836,-151.99452,732.68832,634.8728000000001,-165.26016,656.28156,628.202,-143.35415999999998,743.03976,471.87559999999996,164.13696,711.62796,417.09799999999996,117.29592,672.42504,417.69920000000013,105.86196,632.735292,426.02959999999996,101.88972,0,
681.20436,490.1168,-29.268251999999997,763.38768,646.5116,-51.948719999999994,785.1648,687.2888,-104.47955999999999,750.8085599999999,706.4768,-108.26964,683.11632,696.2239999999999,-88.51499999999999,743.1042,472.3328,164.08908,766.97616,487.95320000000004,-109.65347999999999,693.678,488.7704000000001,-113.44284,620.61402,492.95360000000005,-94.56227999999999,748.11936,577.9496,36.681839999999994,782.43528,623.0288,-152.33112,732.95472,634.4012,-166.42836,656.4594,627.9932,-143.97624,743.1042,472.3328,164.08908,711.73128,417.4616000000001,117.33335999999997,672.53592,418.034,105.87203999999998,632.847864,426.35,101.85696,0,
681.4326,490.0160000000001,-29.394323999999997,763.38264,646.2128,-52.3818,785.5662,687.0008,-104.84856,751.20492,706.0988,-108.85104,683.49036,695.9000000000001,-88.61363999999999,743.2644,472.4444000000001,164.00411999999997,767.22528,487.67600000000004,-109.75247999999999,693.9285600000001,488.54719999999986,-113.56344,620.8626,492.81319999999994,-94.70916,748.2,577.8164,36.392399999999995,782.8003199999999,622.6796,-152.61804,733.32336,633.9944,-166.96331999999998,656.81472,627.788,-144.2142,743.2644,472.4444000000001,164.00411999999997,711.86196,417.5336000000001,117.31356,672.6702,418.124,105.84035999999999,632.989704,426.4652,101.80296,0,
