wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
486.5754,205.6196,155.58156,397.23636,302.5172000000001,110.86128,294.41136,177.95720000000017,-78.1146,287.01696000000004,175.21039999999994,-100.24703999999998,405.48756000000003,348.5792,36.936,497.00136,229.44799999999998,352.79064,388.44408,160.34600000000012,116.99028000000001,450.7356,177.58640000000003,86.0868,518.5776,204.23000000000013,74.709,432.96564,269.2748,209.8656,328.7136,169.88599999999997,-8.251056,348.56616,174.02240000000006,-31.800492000000002,431.85720000000003,279.2432000000001,-13.461552000000001,497.00136,229.44799999999998,352.79064,528.00312,174.19880000000012,309.48912,558.417,180.8732000000001,284.59979999999996,588.988632,196.7600000000001,264.73211999999995,1,
485.80176,207.20000000000005,156.31056,396.86879999999996,304.58719999999994,111.63528,293.76948000000004,180.1676,-77.53788,284.74248,177.65480000000002,-98.26523999999999,404.922,350.21720000000005,36.97668,496.18668,230.89880000000005,353.53763999999995,387.57468000000006,162.20000000000005,117.64475999999998,449.92596000000003,179.29640000000018,86.78232,517.84212,205.7708,75.45383999999999,432.22584,270.97760000000005,210.64896,327.98028,171.9920000000002,-7.642116,346.8,176.25080000000014,-30.283344,431.37948,280.6652,-13.071672,496.18668,230.89880000000005,353.53763999999995,527.06892,175.5920000000001,310.22316000000006,557.51232,182.20159999999987,285.35292,588.135252,198.01999999999998,265.50899999999996,1,
483.6126,212.34440000000006,156.93407999999997,394.72860000000003,309.9584000000001,112.66019999999999,290.94599999999997,185.49919999999997,-76.36428,280.08732,183.1952,-95.5242,402.21192,355.4839999999999,38.03472,494.63508,235.82720000000006,354.15216,385.28544,167.32639999999992,118.54296000000001,447.52404,184.49479999999994,87.49404,515.38656,211.0232000000001,75.97044,430.09284,275.9960000000001,211.5504,325.34184,177.27679999999998,-6.5643839999999996,342.94800000000004,181.7264,-28.285163999999998,428.56428,285.986,-12.145032,494.63508,235.82720000000006,354.15216,525.40752,180.5888000000001,310.67388,555.76452,187.24520000000007,285.71112,586.312104,203.10320000000002,265.78368,1,
483.28427999999997,213.38120000000015,156.9834,394.3354800000001,311.0960000000001,113.01552,290.47764,186.95720000000017,-76.23179999999999,278.99184,184.71440000000007,-94.84452,401.68308,356.76559999999995,38.51568,494.45508,236.42480000000012,354.24504,384.9546,168.38480000000004,118.57175999999998,447.15612,185.66840000000002,87.50988,514.99164,212.26520000000005,75.9906,429.7296,276.8636,211.80275999999998,324.921,178.60520000000008,-6.470928,342.10092,183.16999999999996,-27.840600000000002,428.03616,287.3971999999999,-11.846376000000001,494.45508,236.42480000000012,354.24504,525.22788,181.30520000000013,310.61592,555.55968,188.0372000000001,285.64307999999994,586.080156,203.96000000000015,265.72643999999997,1,
482.72916,214.7564000000001,157.11264,393.861,312.75559999999996,113.46659999999999,289.58232000000004,188.92639999999994,-75.86568,277.20948000000004,186.788,-93.70224,401.10924,358.4684000000001,39.04703999999999,494.24484,237.49040000000002,354.39012,384.28031999999996,169.94360000000006,118.79135999999998,446.45448,187.1912000000001,87.65604,514.30584,213.7196,76.06764,429.2742,278.22799999999995,212.1444,324.09984000000003,180.43759999999986,-6.158124,340.68575999999996,185.11400000000003,-27.049248,427.28988000000004,289.1432000000001,-11.46024,494.24484,237.49040000000002,354.39012,524.87652,182.39600000000007,310.62996,555.17736,189.12800000000016,285.61859999999996,585.686316,205.04359999999997,265.67712,1,
482.04012,216.3908,157.26672,393.23208,314.5376,113.75027999999999,288.69924,190.93520000000024,-75.55247999999999,275.61432,188.77879999999993,-92.7666,400.46988,360.33320000000003,39.462480000000006,493.77252,239.06720000000007,354.53844000000004,383.502,171.70399999999995,119.02968,445.66643999999997,188.8868000000001,87.83856,513.5376,215.33960000000002,76.19112,428.6676,279.90559999999994,212.3838,323.24916,182.3671999999999,-5.870772,339.36312000000004,187.0508000000001,-26.375436,426.50148,290.9971999999999,-11.1123,493.77252,239.06720000000007,354.53844000000004,524.29692,183.94760000000008,310.73616,554.58156,190.64719999999988,285.69707999999997,585.090408,206.5304,265.72968,1,
481.07280000000003,219.78920000000005,157.78476,392.57472,318.2024,114.32772,287.72832,195.19760000000008,-75.1122,273.43956000000003,193.04840000000013,-91.2042,399.99252,364.34719999999993,40.491,492.82896,242.24239999999998,355.08059999999995,382.4022,175.45159999999987,119.48148,444.62892,192.4652000000001,88.32168,512.5868399999999,218.71280000000013,76.71564,427.87451999999996,283.3832,212.94323999999997,322.22460000000007,186.44960000000003,-5.425884000000001,337.60452000000004,191.05040000000008,-25.223255999999996,425.75628,295.01840000000004,-10.228499999999999,492.82896,242.24239999999998,355.08059999999995,523.18848,187.0652,311.23368,553.50048,193.69279999999992,286.20828,584.06448,209.5004,266.26320000000004,1,
480.92196,222.0068,157.788,392.35944000000006,320.48120000000006,114.63552,287.13575999999995,197.80040000000008,-74.77812,272.07300000000004,195.87800000000016,-90.13356,399.67176,366.9176000000001,41.14188,493.05791999999997,244.17560000000003,355.09284,382.16891999999996,177.74840000000017,119.60891999999998,444.33984,194.7908,88.35516,512.2812,221.04200000000003,76.65768,427.84752000000003,285.5251999999999,213.13476,321.75912000000005,188.94799999999998,-5.168268,336.63972,193.67120000000023,-24.552144,425.27459999999996,297.69680000000005,-9.802548,493.05791999999997,244.17560000000003,355.09284,523.32204,189.05599999999993,311.10912,553.5876,195.71240000000023,286.03584,584.117256,211.5415999999999,266.05548,1,
480.09432000000004,225.1064,158.25528,391.86120000000005,323.85440000000006,115.12187999999999,286.2642,201.6307999999999,-74.34684,270.2082,200.0576000000001,-88.7472,399.36504,370.5536000000001,42.00264,492.28896,247.15280000000018,355.57019999999994,381.19584000000003,181.19360000000006,120.05099999999999,443.42616,198.04160000000013,88.80875999999999,511.4568,224.06600000000014,77.12711999999999,427.24956,288.77239999999995,213.61211999999998,320.84112,192.65599999999995,-4.72932,335.12592,197.4728,-23.527116,424.68960000000004,301.3076,-9.048708,492.28896,247.15280000000018,355.57019999999994,522.3705600000001,191.95040000000006,311.56668,552.6606,198.51319999999998,286.49843999999996,583.245048,214.24519999999995,266.52708,1,
478.96644000000003,228.44719999999995,157.9788,391.11204,327.37519999999995,114.52932,285.03588,204.98960000000022,-74.53187999999999,268.34952,203.59640000000013,-88.32168,398.77788,373.9412000000001,41.4018,491.26908,251.08040000000005,355.22099999999995,379.89660000000003,184.79359999999997,119.92571999999998,442.18704,201.30320000000006,88.62336,510.31524,227.02880000000005,76.85136,426.38376,292.48760000000004,213.13008000000002,319.58004000000005,196.10480000000007,-4.88682,333.49260000000004,200.88559999999995,-23.331923999999997,423.8256,304.44680000000005,-9.447263999999999,491.26908,251.08040000000005,355.22099999999995,521.13432,195.61880000000008,311.39135999999996,551.44632,201.98720000000014,286.29864,582.08808,217.53920000000005,266.27364,1,
478.50924,229.85840000000007,157.8024,390.9288,328.9376,114.12360000000001,284.51892000000004,206.44039999999995,-74.64959999999999,267.58164,205.10120000000006,-88.20468,398.73828000000003,375.356,40.93955999999999,490.88676,252.92719999999997,354.98915999999997,379.31088,186.40280000000018,119.85803999999999,441.64776000000006,202.65320000000008,88.51356,509.8494,228.15559999999994,76.67711999999999,426.11088,294.18320000000006,212.80463999999998,319.03284,197.6132,-4.981896,332.805,202.32560000000012,-23.297976,423.57972,305.6708,-9.752076,490.88676,252.92719999999997,354.98915999999997,520.58892,197.27840000000015,311.29128,550.91784,203.49919999999997,286.18235999999996,581.603808,218.9144,266.11884,1,
478.06320000000005,232.8896000000001,157.10472000000001,390.51444000000004,332.0444000000001,113.33988,283.71396000000004,209.05040000000008,-74.97396,266.34036,207.74360000000001,-88.119,398.22312,378.21080000000006,40.075559999999996,490.79496,256.49480000000005,354.2058,378.76296,189.41240000000016,119.44944,441.0606,205.52600000000007,87.95448,509.26476,230.9312000000001,75.93155999999999,425.75699999999995,297.4412000000001,212.05116,318.3168,200.37080000000003,-5.331672,331.80528000000004,205.03999999999996,-23.453028,422.91084,308.37440000000004,-10.480355999999999,490.79496,256.49480000000005,354.2058,520.37472,200.69840000000022,310.61196,550.66656,206.82200000000012,285.43464,581.33172,222.1544,265.27680000000004,1,
477.49872,234.41600000000005,157.03127999999998,390.33732,333.75800000000004,112.90104,283.13076,210.35000000000002,-74.95848,265.54043999999993,208.95679999999993,-87.93288,398.00676,379.51760000000013,39.453480000000006,490.31436,258.7160000000001,354.04236,378.0822,191.0576000000001,119.54736,440.41728,206.8904,87.98652,508.68552,232.07600000000002,75.8628,425.37972,299.3312000000001,211.74623999999997,317.69255999999996,201.80000000000007,-5.280048,331.059,206.30000000000007,-23.31936,422.5224,309.42200000000014,-10.827072,490.31436,258.7160000000001,354.04236,519.74472,202.68200000000002,310.65191999999996,550.04916,208.63279999999997,285.44903999999997,580.75158,223.81400000000008,265.23107999999996,1,
476.36652,238.04480000000012,156.90923999999998,390.20268,337.84760000000006,111.67128,282.297,213.52519999999993,-75.09096,264.22463999999997,211.68920000000003,-87.76115999999999,398.06399999999996,382.51999999999987,37.71216,489.1728,264.3176000000001,353.6676,376.66344000000004,195.04279999999994,119.77775999999999,439.14684,210.07640000000004,88.11828,507.61379999999997,234.62120000000004,75.80268,424.63344,303.9752,210.92183999999997,316.63488,205.26319999999998,-5.267592,329.74715999999995,209.18360000000007,-23.1453,422.12028,311.70439999999996,-11.777724000000001,489.1728,264.3176000000001,353.6676,518.22336,207.61040000000003,310.89888,548.5962,213.0716000000001,285.66684,579.431532,227.80640000000005,265.32288,1,
475.91796,239.82679999999993,156.735,390.33984,339.87799999999993,110.90411999999999,282.05364,215.44760000000008,-75.33576,263.74224,213.34159999999997,-87.87527999999999,398.51868,384.2192,36.912960000000005,488.70047999999997,267.0716000000001,353.36196,376.01688,197.15960000000007,119.74572,438.60648000000003,211.69279999999992,88.06104,507.21456,235.80200000000002,75.67452,424.4628,306.3116000000001,210.36419999999998,316.2378,207.2468,-5.4296999999999995,329.23380000000003,210.81080000000009,-23.229251999999995,422.20416,313.04359999999997,-12.237444,488.70047999999997,267.0716000000001,353.36196,517.48176,209.9864,310.92012,547.905,215.14880000000005,285.68556,578.83584,229.61,265.29048,1,
475.4154,245.2088,155.11211999999998,390.90108,345.9655999999999,108.67031999999999,280.9902,221.5748000000001,-76.4028,262.22844000000003,219.22400000000005,-88.64208,399.477,389.58680000000004,34.361244000000006,488.95608000000004,273.9655999999999,351.47376,374.93724,203.41279999999995,118.69919999999999,437.62224000000003,216.938,86.75891999999999,506.48088,240.13279999999997,74.02211999999999,424.73568,312.7268,208.33847999999998,315.14448000000004,213.4316,-6.475248,327.89315999999997,216.43759999999997,-24.182172,422.20524,317.7488000000001,-14.268419999999999,488.95608000000004,273.9655999999999,351.47376,516.9702,216.18560000000014,309.45564,547.3952400000001,220.77560000000005,284.11307999999997,578.448156,234.70040000000006,263.53044,1,
474.99816,247.394,154.48212,390.96479999999997,348.46040000000005,107.78688,280.43940000000003,224.12720000000002,-76.92371999999999,261.54048,221.77640000000008,-89.06148,399.78372,391.92679999999996,33.523668,488.73900000000003,276.6512,350.7552,374.30472,205.98680000000002,118.21968,437.04624,219.10879999999997,86.22215999999999,506.01432,241.92920000000004,73.39824,424.623,315.3044,207.54287999999997,314.55516,215.99480000000005,-6.97626,327.23724,218.84600000000012,-24.640632,422.11812000000003,319.8692,-14.966783999999999,488.73900000000003,276.6512,350.7552,516.45576,218.61559999999997,308.89727999999997,546.89556,222.98239999999998,283.53312,578.01054,236.6912000000001,262.90115999999995,1,
474.45348,252.69680000000005,153.36792,391.57212000000004,354.5551999999999,106.16724,279.6528,230.39120000000003,-77.86836,260.49864,226.67959999999994,-89.84628,400.83132,397.586,31.943772,488.58312,282.9044,349.46963999999997,373.30644000000007,212.1716,117.37008,436.17287999999996,224.44039999999995,85.27932,505.3782,246.44359999999995,72.306,424.7616,321.46400000000006,206.10143999999997,313.67208,222.24080000000004,-7.876115999999999,326.21448000000004,223.99400000000003,-25.434432,422.33124,325.0748000000001,-16.248744,488.58312,282.9044,349.46963999999997,515.65764,224.336,307.92852,546.1327200000001,228.23480000000006,282.53051999999997,577.385796,241.49360000000001,261.81216,1,
473.826,254.1944000000001,153.3492,391.82088,356.7764000000001,106.04124,279.14052,233.336,-78.09048,259.86503999999996,228.51919999999996,-90.03096000000001,401.48724000000004,399.7712,32.08773599999999,487.9776,284.3804,349.45272,372.41508,214.418,117.26279999999998,435.40536000000003,226.19719999999995,85.23251999999998,504.78708,247.6784,72.3222,424.56792,323.3900000000001,206.0244,313.01004,224.93719999999996,-8.055323999999999,325.4988,225.89120000000003,-25.533251999999997,422.44212000000005,327.1304,-16.152408,487.9776,284.3804,349.45272,514.65468,225.5924,307.96488,545.18484,229.25,282.59712,576.558156,242.26760000000013,261.90576,1,
472.47096,256.79719999999986,153.45252000000002,392.06100000000004,360.4520000000001,105.72768,278.48964,238.27880000000005,-78.75504,258.99384,232.44680000000005,-90.60444,402.65112,403.60519999999997,32.556888,486.20712000000003,286.9652,349.58808,370.71624,218.26280000000008,116.98667999999999,433.97832,229.22839999999997,85.20299999999999,503.67575999999997,249.82399999999996,72.55691999999999,423.86987999999997,326.66600000000005,205.87859999999998,311.96244,229.48399999999992,-8.577288,324.38892,229.5415999999999,-25.87644,422.74379999999996,330.81680000000006,-15.826068000000001,486.20712000000003,286.9652,349.58808,512.31252,227.81720000000007,308.25504,542.98884,231.0716000000001,283.00823999999994,574.605948,243.6716,262.43424,1,
471.73764,258.5251999999999,153.62351999999998,392.13840000000005,362.67320000000007,105.60383999999999,278.14944,241.03640000000007,-79.00056,258.54924,235.10720000000015,-90.79164,403.20624,405.7364,32.510952,485.229,288.8155999999999,349.7572799999999,369.81012,220.63520000000005,116.96687999999999,433.21656,231.1400000000001,85.31604,503.07888,251.2568,72.80676,423.48648000000003,328.77920000000006,205.86347999999998,311.40732,232.10480000000007,-8.738172,323.81723999999997,231.9212,-25.948728,422.90976,332.78239999999994,-15.780492,485.229,288.8155999999999,349.7572799999999,511.03164000000004,229.44799999999998,308.54735999999997,541.78608,232.4684000000001,283.36752,573.53394,244.83800000000008,262.85184,1,
470.775,264.28880000000015,153.60912,392.39724,369.3872,105.70212,277.38696,249.06080000000009,-79.47936,257.70576,242.01200000000006,-91.2042,404.1408,412.7528000000001,33.079103999999994,484.11912,293.8628000000001,349.86240000000004,368.5476,227.5616000000001,116.60508000000002,432.13296,237.50120000000004,85.13207999999999,502.22892,256.9304000000001,72.8442,423.14844000000005,334.88120000000015,205.93728,310.4454,239.76559999999995,-9.169848,322.8528,238.70720000000017,-26.245547999999996,423.16211999999996,339.7988,-15.486011999999999,484.11912,293.8628000000001,349.86240000000004,509.40336,234.35119999999995,308.53728000000007,540.24636,237.1268,283.43736,572.168172,249.22640000000013,263.03219999999993,1,
470.0172,268.3388000000001,153.16487999999998,392.25684,374.024,105.6672,276.1788,254.28440000000012,-79.89624,256.37664,245.9072000000001,-91.36295999999999,404.28948,417.80000000000007,33.446771999999996,483.56759999999997,297.0523999999999,349.53155999999996,367.5702,232.3567999999999,116.03484000000002,431.20776,242.0516,84.58919999999999,501.41388,261.1172,72.36540000000001,422.83452,338.97079999999994,205.76555999999997,309.30672000000004,244.88120000000015,-9.633996,321.6684,242.86160000000007,-26.53704,422.8464,344.9684000000001,-15.4836,483.56759999999997,297.0523999999999,349.53155999999996,508.49616000000003,237.55880000000002,307.96524,539.35068,240.25519999999995,282.87071999999995,571.339272,252.2468,262.50732,1,
