wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
1156.9744,227.25040000000013,26.933399999999995,991.40608,257.0692,-89.51363999999998,1042.48468,296.6332,-85.79412,1067.04676,327.9856000000001,-79.7004,1119.91924,348.00879999999995,-65.97072,1049.3488,317.4520000000001,171.70524,1100.8054,144.1228000000001,-32.002272,1169.3944000000001,168.04120000000012,-31.664232,1230.6628,208.64560000000006,-17.816004,1004.0284,273.75519999999995,20.430539999999997,1048.2954399999999,230.95839999999998,-129.92759999999998,1096.3723599999998,260.5648,-137.2068,1161.0028,287.4892,-119.98872,1049.3488,317.4520000000001,171.70524,1103.3995599999998,261.93279999999993,178.78428,1142.6968,268.76919999999996,172.26324000000002,1178.6752000000001,285.71799999999996,165.57876000000002,0,
1159.894,224.52159999999992,32.64246,994.8937599999999,250.90960000000007,-86.51052,1047.95884,293.21680000000003,-82.34532,1072.38304,323.6655999999999,-78.39504,1125.0776799999999,344.13520000000005,-62.63459999999999,1049.86036,317.00200000000007,174.1266,1104.5540799999999,140.81799999999998,-26.258471999999998,1173.2104,164.49880000000007,-24.922044,1234.3564000000001,205.07079999999996,-10.438848,1006.822,270.4288,23.043851999999998,1054.2077199999999,227.12080000000003,-125.77824,1102.92652,255.12880000000007,-133.911,1166.9895999999999,282.75160000000005,-115.01424,1049.86036,317.00200000000007,174.1266,1103.5593999999999,261.39639999999997,182.96963999999997,1142.9992,268.0096000000001,177.11315999999997,1179.1612,284.7424,170.89595999999997,0,
1161.0928,222.8692000000001,35.801387999999996,995.90572,248.79279999999994,-84.0294,1050.45832,292.6300000000001,-79.27416000000001,1074.92068,322.3588,-76.50251999999999,1127.67472,342.65200000000004,-59.97996,1050.5206,315.7528000000001,176.60448,1105.7374,139.53999999999996,-23.616324,1174.51,162.85359999999991,-21.746195999999998,1235.764,203.08000000000015,-6.761520000000001,1008.2026,269.11479999999995,25.33806,1056.55384,226.69600000000014,-122.97636,1105.7158,253.59159999999997,-131.59403999999998,1169.7328,281.0452,-111.97764,1050.5206,315.7528000000001,176.60448,1103.85604,259.8448000000001,185.76324000000002,1143.3736,266.2564000000001,180.20412,1179.6652,282.8056,174.27383999999998,0,
1160.7508,220.36000000000013,42.23448,997.46704,246.31960000000004,-80.6328,1053.31852,290.8660000000001,-75.14784,1078.12252,319.59039999999993,-73.97388000000001,1130.83696,339.682,-55.6254,1048.60648,315.544,180.22608,1105.53616,137.32600000000002,-17.726436,1174.546,159.79719999999998,-14.649335999999998,1235.9908,199.36119999999994,1.2821687999999998,1008.6741999999999,268.024,28.586016,1059.40612,224.6368000000001,-118.4058,1109.4742,249.7468,-127.37556,1173.268,277.0816,-106.11324,1048.60648,315.544,180.22608,1101.0469600000001,259.04200000000003,190.79604,1140.742,264.928,185.97672,1177.3504,280.9839999999999,180.65771999999996,0,
1160.5708,217.4079999999999,48.006,997.62472,244.0300000000002,-75.54132,1054.64656,289.08399999999995,-69.97968,1079.7986799999999,317.1712,-69.63228000000001,1132.6355199999998,336.88120000000015,-50.46695999999999,1048.61476,313.8592,185.27076,1104.8237199999999,134.96440000000007,-12.274992,1174.0528,156.68319999999994,-8.774424,1235.8288,195.57400000000007,7.5285720000000005,1009.06732,266.3356000000001,33.531659999999995,1060.28776,222.8008000000001,-113.21316,1110.90268,246.78759999999988,-122.46408000000001,1174.78,273.7336,-100.51308,1048.61476,313.8592,185.27076,1100.368,256.79560000000004,196.18236,1140.1552,262.2424,191.60855999999998,1176.9688,277.89520000000005,186.51348,0,
1158.508,214.3084,57.60683999999999,996.0958,238.58680000000004,-67.05324,1053.6184,284.30679999999995,-62.21952,1078.8976,312.36879999999996,-61.88328,1131.83992,331.83759999999995,-43.73424,1046.41588,314.09680000000003,192.3516,1102.58776,131.01160000000004,-1.3279716,1171.9252000000001,152.39200000000017,2.1074112,1233.8416,191.24320000000012,17.964504,1007.44264,263.4556,41.473800000000004,1059.09616,217.17399999999998,-104.1462,1109.7766,240.90159999999992,-113.37516,1173.952,267.4012,-92.13659999999999,1046.41588,314.09680000000003,192.3516,1097.776,256.96119999999996,204.65892,1137.6172000000001,262.08759999999995,200.18772,1174.546,277.42359999999996,194.97852,0,
1153.252,213.37959999999998,67.57956,992.75824,239.5515999999999,-59.03712,1050.98644,285.07359999999994,-52.61832,1076.5691199999999,312.2464,-53.27532,1129.54924,331.0816,-34.20356399999999,1041.0508,315.1336,200.75328,1096.8115599999999,130.79200000000014,8.149644,1166.4135999999999,151.14640000000009,12.375791999999999,1228.708,189.10839999999996,28.896588,1003.258,264.6508,49.52232,1055.86012,218.04880000000003,-94.7898,1107.04888,240.1780000000001,-104.16311999999999,1171.2592,265.95399999999995,-82.0242,1041.0508,315.1336,200.75328,1091.40184,257.2672000000001,213.7986,1131.3658,261.78880000000015,209.79756,1168.5808,276.56319999999994,205.00163999999998,0,
1146.2248,213.68560000000002,83.00411999999999,987.61024,243.07600000000002,-45.47628,1047.27016,287.45320000000004,-38.769479999999994,1073.5919199999998,313.82320000000004,-39.507479999999994,1126.88632,331.34080000000006,-19.981764,1035.19972,318.96760000000006,214.41132000000002,1088.31988,132.33280000000013,23.273784000000003,1158.3784,150.8728000000001,28.228032,1221.4576,187.25799999999992,45.314280000000004,997.92964,268.7224,62.97228,1050.88096,220.10799999999995,-80.55828,1102.8408399999998,240.68560000000002,-89.58995999999999,1167.4972,264.83080000000007,-66.84335999999999,1035.19972,318.96760000000006,214.41132000000002,1083.85444,259.8592,228.29652,1123.96744,263.3116000000001,224.74475999999999,1161.6112,277.078,220.32179999999997,0,
1142.8444,212.6056000000001,87.03432000000001,984.64168,242.8671999999999,-41.72184,1044.6396399999999,286.33000000000015,-36.154799999999994,1071.26848,312.84400000000005,-36.06876,1124.70256,329.99080000000004,-16.480404,1032.67,319.46080000000006,217.88748,1084.25188,131.5444,27.585684,1154.476,149.45799999999986,32.533848,1217.8684,185.3320000000001,49.53204,995.12632,268.91319999999996,66.61548,1047.62692,218.5096000000001,-77.21387999999999,1099.9162,239.22040000000015,-85.77936,1164.7468,262.9155999999999,-63.01656,1032.67,319.46080000000006,217.88748,1080.76312,259.96360000000004,232.06896,1120.90996,263.0308000000001,228.54384000000002,1158.6843999999999,276.4300000000002,224.10180000000003,0,
1127.77444,216.16240000000016,110.88288,972.37216,245.85159999999996,-21.616884,1033.98508,287.86,-18.575064,1061.49448,314.5251999999999,-16.473923999999997,1115.2385199999999,330.2751999999999,2.3141052,1018.06948,330.00519999999995,236.11535999999995,1068.11776,134.93920000000003,52.7256,1138.7044,151.06000000000017,58.580639999999995,1202.7304,185.6848,75.78972,981.97948,275.45079999999996,85.887,1035.83728,218.1676,-56.44584,1089.02008,238.6912000000001,-63.420480000000005,1154.44,260.45320000000004,-40.77215999999999,1018.06948,330.00519999999995,236.11535999999995,1064.17972,269.67640000000006,253.09332000000003,1104.45868,271.5304,250.30872,1142.6752000000001,283.74159999999995,246.24503999999996,0,
1121.79376,217.6816,117.24479999999998,966.6362799999999,244.00839999999994,-16.441163999999997,1028.95084,285.78279999999995,-15.185772,1056.68956,312.6136,-13.018788,1110.7104399999998,327.9820000000001,4.255452,1012.68532,336.40239999999994,238.40208,1061.62516,135.1300000000001,61.53623999999999,1132.32772,150.84040000000005,67.0968,1196.5924,185.4688000000001,83.38968,976.40812,277.1572000000001,90.00612,1030.32784,214.77639999999997,-50.55336,1083.66652,235.1776000000001,-57.60864,1149.5404,256.3312000000001,-36.078480000000006,1012.68532,336.40239999999994,238.40208,1058.23468,276.26800000000003,257.45724,1098.53632,277.69359999999995,254.74428,1136.86624,289.4512,250.4124,0,
1106.76232,226.62400000000002,127.69919999999999,951.69376,257.5408,-5.1641639999999995,1014.83308,298.20640000000003,-3.78864,1043.0254,324.88239999999996,-0.31169736,1097.16868,339.3328,17.845668,1000.00936,345.4348,250.85232000000002,1045.03564,145.9767999999999,70.91532,1116.01504,160.35879999999997,76.54356,1180.9144000000001,193.60839999999996,93.19788,962.33608,288.9868,101.71584,1014.87196,227.63200000000006,-40.03416,1068.46768,247.82079999999996,-46.42848,1134.39844,267.91960000000006,-24.372539999999997,1000.00936,345.4348,250.85232000000002,1044.53272,284.23120000000006,268.91028,1084.84732,284.99080000000004,266.12496,1123.36948,296.1364,261.87876,0,
1093.0888,234.06880000000012,138.4758,936.84196,272.83719999999994,8.964972,1001.43928,311.8108000000001,10.551959999999998,1030.3804,337.6264000000001,14.5305,1085.19796,349.8772,31.869611999999996,991.7758,352.7320000000001,266.27544,1028.14516,156.76960000000008,80.63459999999999,1099.5976,168.90880000000004,85.5108,1165.7008,199.78960000000018,101.9844,950.15368,301.25559999999996,116.39232000000001,998.75188,242.28759999999988,-27.576863999999997,1052.7680799999998,261.2020000000001,-34.15914,1119.6136,278.5576,-12.822695999999999,991.7758,352.7320000000001,266.27544,1034.72164,289.804,282.06792,1074.99484,289.4476000000001,278.66952,1113.76396,299.55999999999995,274.104,0,
1082.57752,241.32280000000003,152.98919999999998,924.17932,278.17240000000004,25.954235999999998,988.6708,317.0992000000001,25.684956000000003,1017.70876,342.9652,28.836827999999997,1072.8766,355.31319999999994,44.830439999999996,984.23668,362.668,280.59443999999996,1016.23672,163.20640000000003,97.89407999999999,1087.8112,175.18000000000018,101.11104,1154.3283999999999,206.1256000000002,115.68348000000002,939.39508,308.4412000000001,132.62112,984.92212,246.94240000000002,-11.170296,1038.82168,265.68399999999997,-19.060992,1106.0938,283.1548,0.5810399999999999,984.23668,362.668,280.59443999999996,1027.2916,299.8839999999999,296.67528,1067.48668,299.3224,292.47623999999996,1106.18812,309.2152,286.94808,0,
1070.2377999999999,250.2471999999999,169.39512,911.96884,285.70720000000017,43.15463999999999,975.25936,324.50440000000003,42.000479999999996,1004.3221599999999,350.5072000000001,44.877599999999994,1059.61708,362.96320000000003,60.114239999999995,973.05724,373.2052,296.34623999999997,1003.39084,171.49360000000001,115.84836,1074.99484,183.47080000000005,118.29312,1141.6492,214.56039999999985,131.9022,926.73136,316.8256,149.64012,971.14672,253.90120000000002,6.047928,1024.9505199999999,272.70760000000007,-2.3897412,1092.39616,290.29719999999986,16.372224,973.05724,373.2052,296.34623999999997,1016.22844,310.60480000000007,312.82451999999995,1056.38536,309.9748000000001,308.2824,1095.04036,319.7776,302.29488,0,
1058.16808,260.7988,183.5694,899.6921199999999,296.4388000000001,59.08068,961.6672,334.70320000000004,57.12768,990.8178399999999,360.562,59.33916,1046.26144,373.36,74.80728,963.01828,384.5992000000001,311.23439999999994,990.40852,181.9588,131.30784,1062.0686799999999,193.76680000000022,132.72696,1128.9768399999998,224.75200000000007,145.2852,914.28004,327.3556,165.64860000000002,956.87704,263.9416,21.571848,1010.6451999999999,282.4599999999999,12.224231999999999,1078.1416,300.61840000000007,30.529187999999998,963.01828,384.5992000000001,311.23439999999994,1006.25356,321.9699999999999,327.42611999999997,1046.34352,321.21760000000006,322.34471999999994,1084.9384,330.8944,315.78875999999997,0,
1048.2706,268.81960000000004,195.29064,890.34364,308.83360000000005,71.82683999999999,952.6466800000001,345.6687999999999,69.95268,982.29412,370.9300000000002,72.25128,1037.96056,382.88560000000007,88.57836,956.13148,393.34360000000004,324.45395999999994,978.75316,191.75799999999992,142.68743999999998,1050.63472,202.16200000000003,143.86392,1118.18872,231.73960000000022,156.36384,905.2624,338.1916,178.78896,946.3042,275.3212,33.822288,1000.38808,292.87480000000005,24.370307999999998,1068.0886,310.18360000000007,43.02612,956.13148,393.34360000000004,324.45395999999994,998.2180000000001,329.7496,339.90731999999997,1038.26188,328.2628000000001,334.62792,1077.00616,337.24840000000006,327.96936,0,
1040.55688,278.45320000000004,216.27648,882.31096,316.21720000000005,93.43548,943.67116,352.63120000000015,90.35964,973.22212,377.7088,91.27188,1029.04012,390.44920000000013,107.76276,949.36852,405.38919999999996,343.75356,970.70608,200.2324000000001,165.87072,1042.57576,210.7804000000001,166.17888000000002,1110.18592,240.71440000000007,177.46272000000002,896.43592,346.95760000000007,200.11715999999998,937.1018799999999,281.578,55.684799999999996,991.1709999999999,298.62760000000003,45.050039999999996,1058.83732,316.99480000000005,63.21023999999999,949.36852,405.38919999999996,343.75356,991.71316,342.1912000000001,360.0936,1031.7098799999999,340.6684,354.47832,1070.37496,349.5784,347.28624,0,
1033.0001200000002,285.7396,228.50712000000001,874.47304,323.7988,106.99632,934.89148,359.7952,103.55003999999998,964.35388,384.6748000000001,103.69044000000001,1020.3518799999999,397.6744,120.07043999999998,942.90724,412.67560000000003,356.7636,962.74648,207.4287999999999,178.81056,1034.60608,218.038,178.43364,1102.2932799999999,248.04039999999998,189.06011999999998,888.24664,353.98839999999996,213.88031999999998,928.03024,288.73480000000006,68.9418,982.06732,305.5108,57.51828,1049.79664,324.22720000000004,75.26916,942.90724,412.67560000000003,356.7636,985.46068,349.5244,372.7404,1025.40376,348.0304,366.75,1063.99144,356.9764000000001,359.1864,0,
1027.55476,291.25120000000004,237.94487999999998,869.57956,328.46799999999996,115.83071999999999,929.4094,364.9216,113.17752,958.49776,389.7328,112.83371999999999,1014.355,403.11760000000015,129.3228,935.7634,417.0279999999999,366.13439999999997,958.23136,212.42200000000003,187.75655999999998,1029.99196,223.69360000000006,187.7094,1097.35552,254.28640000000007,198.6966,881.88904,358.12839999999994,223.04088,923.26888,293.99440000000004,78.16319999999999,977.2318,310.81720000000007,66.63995999999999,1044.78472,330.00879999999995,84.62951999999999,935.7634,417.0279999999999,366.13439999999997,978.8266,354.2296,382.1364,1018.8067599999999,353.1172,376.30800000000005,1057.34188,362.43399999999997,368.93159999999995,0,
1022.28652,298.2496,246.47364,863.78284,334.15239999999994,125.52587999999997,922.49344,371.0344000000001,123.0642,951.1192,395.7592000000001,121.64904,1006.98652,409.8244000000001,137.78028,930.22732,423.1912000000001,375.2892,953.3926,218.63200000000006,196.94627999999997,1025.02612,230.6668000000002,196.29108,1092.14884,261.9904,206.68572,875.39356,363.4348,232.91856,916.7114799999999,300.1576,87.88104,970.39288,316.9696,75.46319999999999,1037.85292,336.9856000000001,92.94768,930.22732,423.1912000000001,375.2892,974.0886399999999,360.87519999999995,390.99960000000004,1014.02848,360.1804000000001,384.84000000000003,1052.3998,369.8968,377.13239999999996,0,
1017.87148,302.51919999999996,251.8218,859.72132,337.7199999999999,131.80463999999998,916.9516,374.908,128.89332,945.40744,399.88839999999993,127.45656,1001.27656,414.24519999999995,143.23608,925.45336,426.2404,381.5532,949.35304,222.5956000000001,202.26456000000002,1020.89188,235.16319999999996,201.34872,1087.8259600000001,266.93680000000006,211.58208,870.022,366.1132,239.56919999999997,911.5516,304.0816,93.55247999999999,965.16172,321.394,80.97228,1032.60808,341.75200000000007,98.16839999999998,925.45336,426.2404,381.5532,969.84244,364.18719999999996,396.80999999999995,1009.75888,363.81640000000004,390.47759999999994,1048.02364,373.8496,382.644,0,
1014.90508,305.0212,253.64772000000002,856.64908,341.0608000000001,134.63783999999998,913.29976,378.23440000000016,131.77872000000002,941.68612,403.13919999999996,130.11264,997.6186,417.53560000000004,145.87776,922.93408,427.58320000000003,384.7896,946.2628,225.39279999999997,203.78664,1017.77896,238.072,202.6296,1084.71664,269.86,212.79528,866.81008,368.3668,242.69616,907.8292,307.6816,95.90436,961.4134,324.9868,83.04335999999999,1028.90296,345.4204000000001,100.17072,922.93408,427.58320000000003,384.7896,967.48192,365.476,399.348,1007.36848,365.2096,392.8212,1045.58104,375.35800000000006,384.88679999999994,0,
1010.8792000000001,308.63919999999996,259.90164,853.05376,343.78960000000006,140.36796,909.28756,381.47079999999994,138.14604,937.2988,405.3532,133.95708,993.1895199999999,420.91240000000005,151.60644000000002,917.57728,430.40920000000006,390.84119999999996,942.9796,228.58240000000012,209.71331999999998,1014.40792,241.76559999999995,208.82484,1081.0828,274.0143999999999,219.26231999999996,862.2496,370.86879999999996,248.56992,904.4002,311.01520000000005,101.99448,958.26016,326.92719999999997,87.88391999999999,1025.3134,348.9699999999999,106.2126,917.57728,430.40920000000006,390.84119999999996,962.51104,368.60079999999994,405.4932,1002.42136,368.6260000000001,399.11039999999997,1040.58928,379.0516,391.32,0,
1007.33608,312.1132,266.18976,850.1949999999999,345.5896,145.47024,906.05872,383.8072000000001,143.74044,933.8125600000001,407.12080000000003,138.00708,989.52328,423.5404,156.63348000000002,912.17404,433.63120000000015,396.02160000000003,940.42036,231.32920000000013,215.84627999999998,1011.74608,245.07400000000007,215.39556,1078.0894,277.89520000000005,226.1646,858.19672,373.04320000000007,253.67255999999998,901.97452,313.2507999999999,107.69112000000001,956.0213200000001,328.4212,93.00132,1022.7268,351.5655999999999,112.07484000000001,912.17404,433.63120000000015,396.02160000000003,957.4955199999999,372.2368,411.21720000000005,997.44724,372.5572000000001,405.1044,1035.58384,383.2564000000001,397.5372,0,
1004.98636,314.8528000000001,269.91216000000003,848.14192,347.9187999999999,148.82904,903.8224,386.31640000000004,146.9142,931.56688,409.8424,141.44003999999998,987.0954399999999,426.62200000000007,160.6698,908.53696,435.32679999999993,399.7656,938.75428,233.9140000000001,218.91456000000002,1010.0062,248.0476000000001,218.86919999999998,1076.11804,281.1784,230.09616,854.95636,374.72079999999994,257.27544,900.39448,315.80679999999995,110.70576,954.496,331.3839999999999,96.372,1020.93184,355,116.01864,908.53696,435.32679999999993,399.7656,954.1143999999999,374.1160000000001,414.93600000000004,994.09312,374.674,409.02119999999996,1032.20776,385.61080000000004,401.6843999999999,0,
